0,1,2,3
72.95160429765636,0.25953523015574675,-0.49606777449411243,-1.7626899378671421
72.85228235216854,0.38683482767338495,-0.7567129276352131,-1.335144751274322
72.5664966073261,0.38772109122579834,-0.6353401121091695,-1.936949495709921
73.45931306599206,0.3373564466496366,-0.790954189855849,-1.096950554785455
73.1526581704115,0.2506146218925782,-0.5443788152892428,-1.393334145600055
73.35621165215434,0.3170409210064834,-0.7505431388106079,-0.9391249761866438
73.33340024730005,0.3741856905989004,-0.8226400125248776,-1.5824803156020888
73.31436525497861,0.18735365099296683,-0.5858727337303082,-0.6483588164243679
73.13326818865289,0.34295195590913685,-0.6570368838848974,-1.7620658545538082
72.69119806583016,0.3405996078084293,-0.6455133563862263,-1.5127821341525372
73.08193838513415,0.3436557599473683,-0.7289731173969416,-1.0458012065596753
73.32717578971196,0.25332981187512194,-0.7310192257466448,0.11889801028250258
73.43813112143373,0.30564686863239043,-0.6337059218230263,-1.9781346864842906
72.8485893133665,0.28569889109214214,-0.577978916639047,-1.241137792102265
73.10159743835048,0.3471196583594901,-0.7052640485009105,-1.4531270835232521
73.08560601265573,0.3171409607020985,-0.726025884013273,-0.2345010860624448
72.91014330044143,0.344061970195597,-0.6232570918505853,-1.5521880056549515
72.81678566878728,0.19119469446382034,-0.5233214568711695,-0.7514216220188557
72.81205567690276,0.15654378420094586,-0.45056549177043914,-0.9075563186103488
72.80832223508526,0.18978684892616948,-0.5415706136245695,-0.5652462803866458
73.29833348967298,0.32299026013172216,-0.6588767586376996,-1.6777216574390263
73.23884077356558,0.3203193132357506,-0.6727118048157861,-0.9452867705479955
72.97478586220822,0.2722713063095864,-0.5358113602254642,-1.7028321353012843
73.1336305243094,0.21121474783959476,-0.5796667520805394,-0.7929083918891471
73.09815997140956,0.10496932474232251,-0.5217519780711677,-0.3706217557986786
73.28797883930442,0.36126937379801316,-0.7495571198444109,-1.313122798803133
73.02512037444795,0.373259394460955,-0.6956263837415313,-1.6381060549807276
72.52652038443773,0.3968019780680391,-0.689605300829927,-1.892771071744611
72.69119806583016,0.3405996078084293,-0.6455133563862263,-1.5127821341525372
72.91126136445664,0.3567283174457395,-0.7367357046096206,-0.8928589122612633
73.15661623102312,0.30006813283083356,-0.6697482782249269,-0.7743600632328522
73.55613440229237,0.3937961888881659,-0.8188731726670919,-1.9164034172690545
72.81215686152527,0.44075322163616737,-0.8177251780154449,-1.8301141140155217
72.75497884881142,0.30341134018360816,-0.5466945125281992,-1.6118685583241597
72.9941842164398,0.14091287847264786,-0.5446321134224841,-0.320379231108854
72.92165555956525,0.290142913446387,-0.5296553192843239,-1.9468448931237479
73.11147052995722,0.323961433690037,-0.66609957510893,-1.5220071315229478
72.8780280287317,0.32816247876877447,-0.6379946877342633,-0.9915174655821666
73.00939676703247,0.33956093337945736,-0.6687726620528764,-1.386364516629065
73.39724534040705,0.32856716653020945,-0.754038714945862,-0.6301738662268055
73.54438088809374,0.351839997603815,-0.8082581207975148,-0.9706523722729803
72.82129479026855,0.24475309825787134,-0.5111575824827432,-1.5157877427716886
72.97966956546037,0.14782620612603645,-0.5498717998585743,-0.15633296250592998
73.11843356634202,0.19473667867113806,-0.5933174031552035,-0.46863050646215676
72.96367626654333,0.3376473391598037,-0.687283174601379,-1.3282743472762466
72.85755838523275,0.15287505901271292,-0.526710477298848,-0.4098805230720841
72.96447592726986,0.27809832445958005,-0.5896185322483467,-1.27859656866483
73.38698508378872,0.31454311370588883,-0.7157736119824385,-1.305913927016013
72.59666003226357,0.3395403407472497,-0.5733480711598138,-1.9179111820700483
73.43442791215962,0.39393839489710036,-0.770914541975916,-1.8439833352629316
72.72661177821831,0.2766755792969602,-0.4995014699211813,-1.7151867874455786
72.92758405080178,0.24040860279816148,-0.5785047792921394,-0.8755418281291398
72.98641159189657,0.33655442488094545,-0.7456213691924516,-0.67691213285423
73.23683012527255,0.29016845971912375,-0.7360747168158732,-0.4758856649027883
72.3628922889192,0.30181886658410195,-0.4997376183626989,-1.8617211802479572
72.76324194664153,0.34934422253593983,-0.6162453138578423,-1.6870741984315731
73.09721587986641,0.3832622100379195,-0.76770793351879,-1.6390905660791388
72.69731904498363,0.3667179382530491,-0.6772539981185197,-0.9571711151269668
73.08135419804015,0.3977670942432481,-0.7506188155122033,-1.9324609283234873
73.16274722824605,0.26972102734995296,-0.6475345999935933,-0.7057423750546483
72.85528321459125,0.23428858442148232,-0.5078802484483931,-1.0976357550768516
73.45081291725343,0.22922735239855807,-0.6691037783007641,-0.6733297463292407
72.93972845931323,0.3122081529507393,-0.6218198186098143,-1.4648279525714984
73.30466554046168,0.3778285888445997,-0.795542094008072,-1.5320855435790344
73.10838845227595,0.30073733097378075,-0.5781923872288397,-1.81971299091171
72.3921505409416,0.2830289922682135,-0.49863206092395407,-1.4428356317983035
73.09579683511139,0.33926649315728885,-0.6816804682337374,-1.4823318613196965
73.32005371165468,0.26919608470587836,-0.6369741637178019,-1.1567111888980186
73.27071558117503,0.33659073785500004,-0.6993346527846145,-1.1801751476519131
73.48596610565062,0.22753308059340402,-0.669122306092236,-0.2559310012282525
73.37830930623528,0.19908847092104043,-0.6974842265088554,0.23447448483168865
73.25153543727141,0.37131052734208037,-0.743516023877177,-1.7418060873879218
73.16573336117257,0.26083480882904875,-0.6963783229280709,-0.3133553876835762
73.5640402752333,0.15690861120581784,-0.6574732993635299,0.18527863093502184
72.9265731115751,0.42669500651178005,-0.8120596686538286,-1.5922620426429388
72.82459581678191,0.35226870285163137,-0.6478627433166497,-1.8569516787990343
73.04889564118541,0.35748543446852654,-0.7384863408936246,-1.1463404508693822
72.67251547711052,0.2683849254390614,-0.5259757352063175,-1.3043506766013362
73.03985478728151,0.3810021406632219,-0.6852567617394207,-1.7609353930811484
73.01874492990883,0.2964866247834107,-0.621710784605227,-1.4755190551034147
73.3482191205278,0.3565135644907622,-0.7124407665057644,-1.633941722594508
73.02682636581153,0.3114712578945836,-0.6746509567365799,-0.8606970731363035
72.91129581246228,0.13793485062567187,-0.4653609562877976,-0.8673422970827311
73.24332270780548,0.2081371086660571,-0.635713853529732,-0.17565175699218583
72.74435611653887,0.35111462547399075,-0.6708634625471084,-1.103954584251203
73.04805755022522,0.31150004275695325,-0.6522325598247241,-1.29718710544485
72.66374701817213,0.17836004146581041,-0.45854746714607586,-0.9006869767511172
73.1962879275952,0.3645701356149529,-0.789163086943361,-1.3901687281443191
72.83739904367977,0.2084221441274311,-0.5471467117820015,-0.8200703669993821
72.76216325918483,0.32210824913648217,-0.5932788013443946,-1.3829889866984304
72.5300579265438,0.2937954624684287,-0.4682206485232163,-1.9352537007733708
73.49051025536416,0.3342469971412918,-0.8659411221308815,-0.17536541130666983
72.83765158185281,0.39486312499190956,-0.7026056663676237,-1.9371412637942083
72.87587998342711,0.21307860576581056,-0.5456875054310113,-0.9593856878655604
72.96259618076664,0.39351043743539027,-0.7058963272569843,-1.7903604072620167
73.03198478199613,0.225706604451636,-0.5393629886371787,-1.0488787130321466
72.79748317450081,0.37253622341429105,-0.6643550230495876,-1.7293095779436516
73.2501983813344,0.3400320983474342,-0.7335609329603581,-0.9455223083394775
72.88065818484138,0.335177271349413,-0.6116521686236673,-1.48592674143087
73.4403936226956,0.3308289103831748,-0.7148320876055483,-1.1486931972954588
72.71195138014525,0.29679085875712286,-0.5549859029313386,-1.5217544916650612
73.23678313163717,0.2703788812728293,-0.6793807466069341,-0.7941719394658904
73.27607364273769,0.3134957619951931,-0.7593170520258652,-0.6095911404325736
72.80409700034906,0.26836451942460315,-0.47762921714514905,-1.9225740719039437
72.54788823571263,0.28509913916312424,-0.5267439997646954,-1.1122311491328007
72.7301583265318,0.18409005649825178,-0.4199144561653303,-1.4397402126673864
73.08128257321022,0.32301669722252846,-0.6596259216500451,-1.0556540422890324
73.51447048548664,0.39425166151099544,-0.8446933501599454,-1.7782738432565948
72.85216600887432,0.26527847073733646,-0.5652235122848193,-1.2048657424593159
73.32717578971196,0.25332981187512194,-0.7310192257466448,0.11889801028250258
72.99805651058486,0.16270760359838243,-0.5610443976572803,-0.2257466745543948
72.82180299157433,0.2461719323221867,-0.566631673369075,-0.9948846709341699
72.3567927237113,0.28262311887528413,-0.5079706118430125,-1.3279669732823072
73.06687341448531,0.3234268309874695,-0.6599188125359476,-1.3283016226932962
72.95383750834105,0.3381763995226169,-0.6412230401827745,-1.9831582381526582
73.0264865240711,0.29215577941500315,-0.6142923909990274,-1.497932367210572
73.10313081493193,0.37182561171880313,-0.7128571058568873,-1.7968879338576023
72.39590588942622,0.27150038516359243,-0.5673938993462926,-0.814090869475721
73.11849362267428,0.25084378608563873,-0.6959793532098346,-0.1319720737283574
73.04250586686175,0.315756115989656,-0.5942689183074741,-1.9000191115635798
72.7111129081989,0.3041474784284697,-0.5442988806845406,-1.709797900308415
72.78182350310198,0.19367790150028116,-0.5025999640201466,-1.0817128448293531
72.5871723521289,0.3063617159996864,-0.5182387654005336,-1.8612422041833567
72.95718899518079,0.29317719216782945,-0.5690127059382579,-1.7270474251209793
73.25363643934432,0.37328569748048335,-0.7636893311754083,-1.533056374840457
72.43884700571077,0.33877678697279623,-0.5883085808472228,-1.4320583978409627
72.91737510905581,0.369650176241729,-0.6685401634864636,-1.6668000561384855
72.79552705011783,0.14913302700419684,-0.5425757801741058,-0.04772937060671412
72.5871723521289,0.3063617159996864,-0.5182387654005336,-1.8612422041833567
73.36867209339484,0.2626979505881675,-0.7007082716333783,-0.4280977560614956
72.92870355644375,0.3212318763932339,-0.6457406376395058,-1.3353899961922302
72.76577936467953,0.4022851307934846,-0.6710894591847283,-1.8420167140793025
73.02507706522555,0.3395134013543404,-0.6145715408939272,-1.9887766992728937
72.98572013348885,0.2786748656174065,-0.595506593509656,-1.167392734743565
73.15773324088106,0.18644273033283074,-0.5964111945406425,-0.3568122776135336
73.16573336117257,0.26083480882904875,-0.6963783229280709,-0.3133553876835762
73.24592789354907,0.34668560342420723,-0.6610101543941171,-1.6925491220030247
72.95655248993133,0.1905347628244221,-0.48102416418627825,-1.1048819175846032
73.29060308604713,0.27337413864799304,-0.6970492557950609,-0.17804397612248213
73.71849484527844,0.3060425269041048,-0.7688633959416302,-1.0177729822129709
72.52652038443773,0.3968019780680391,-0.689605300829927,-1.892771071744611
73.40879975150864,0.22654964015739326,-0.6253387238054737,-0.7339168879895335
72.85671299789063,0.31721265428794754,-0.5946729261335859,-1.5050540249684263
72.9851902327309,0.28624628534986896,-0.5928271288319906,-1.565112019260709
72.90498801738048,0.33436293676758644,-0.6371369654776513,-1.5915671890617173
72.48383550187432,0.19800264967147013,-0.4898780453641891,-0.8270034869177143
73.12380657277001,0.3090406355509392,-0.6267466668458892,-1.3473275216318457
73.11441536964784,0.29019976372647593,-0.6989557410328524,-0.7481368086129305
72.85412773271713,0.32516934216285875,-0.6649453958267235,-1.3898928057285056
72.98192855002404,0.3026305991080268,-0.6271087865898894,-1.085716870852636
72.80970784727636,0.31233600521808147,-0.5507637845302586,-1.52795620258909
73.6217959625098,0.41295444801945647,-0.8789808124065375,-1.9809493877628555
73.10265374083468,0.14707104893877868,-0.5877593810935178,0.01780772017353449
72.93584318493753,0.285850204445098,-0.5316473833402007,-1.6652754293776926
73.14175535196738,0.33932814818417867,-0.6517213587075119,-1.7967799667421622
73.04935065432159,0.39546139811559633,-0.7521467360071432,-1.9824136652025979
72.64335246156729,0.3440167910133086,-0.5613152741821961,-1.893336852559068
73.05650987252992,0.341220285832103,-0.6591958497458992,-1.5270304525889233
73.10265374083468,0.14707104893877868,-0.5877593810935178,0.01780772017353449
72.44815988607205,0.3614809606434146,-0.5816877050082876,-1.9144663125831314
73.54368654136866,0.234993418028567,-0.7011276617397317,-0.15208812162807628
73.16321403761745,0.3896373902190041,-0.7669695383307329,-1.569145394507545
72.80236392599349,0.37136325943207693,-0.6567924941405103,-1.9123349663075135
72.78758778675699,0.29963752889205253,-0.5423159127866155,-1.568666649662477
73.0075714872937,0.3079408605537673,-0.6096977934101124,-1.5841327055852847
72.52343071988605,0.35742003041456494,-0.5781594823798759,-1.856480771424931
73.00375005184615,0.129762433941866,-0.5368245044527411,-0.27849115186505347
72.85228235216854,0.38683482767338495,-0.7567129276352131,-1.335144751274322
73.01951125175711,0.316777321488512,-0.6394518881311404,-1.6804947341523757
73.49915051309046,0.19594281087984192,-0.6637346824196286,-0.16827418018514462
72.96259618076664,0.39351043743539027,-0.7058963272569843,-1.7903604072620167
73.40402652289164,0.19819731284635783,-0.6492062865490376,-0.21945673523029807
73.27427255232233,0.2045264346268119,-0.6678538981781303,0.027248062641383797
72.76442030751701,0.3688238806454286,-0.7299262898113963,-0.8223496593095165
72.68225832016634,0.3081939900144024,-0.6679626080884078,-0.5253904267189486
72.88844503072059,0.24140898222735868,-0.5452543561784067,-1.0836191589673887
73.40879975150864,0.22654964015739326,-0.6253387238054737,-0.7339168879895335
73.25585911820431,0.16371085122466406,-0.6237039900480843,-0.03764947751869774
72.68827990080835,0.32185495648651974,-0.5457059258282848,-1.848226355526053
73.05167278581558,0.3295831175305175,-0.6779740997192443,-1.4243762584599253
72.66890949649621,0.23051604576758705,-0.45031211283296635,-1.3676906543283567
73.39354655623578,0.27231472599551587,-0.7622086851073369,-0.18302684192846863
72.61351306157121,0.30553972831134213,-0.558393417765741,-1.2644523093943105
73.7616349300098,0.32786237303057614,-0.8334198106561617,-0.561345709099522
73.18721762715964,0.2568515885905476,-0.6008346997145324,-1.3478284379979577
73.26546557676147,0.33386127376662894,-0.689649093303522,-1.3737203387887997
73.04275596541001,0.29283494033146207,-0.6655322827240429,-0.833100602082474
73.045940477421,0.34598339084234064,-0.6533545894952892,-1.6853612556325221
72.69987672246171,0.3653923059023987,-0.6431978527908568,-1.8212941636065294
72.44264073581904,0.29472639445511273,-0.5468596587012904,-1.269403819811434
72.77380819725609,0.2847743581472766,-0.5065063591034782,-1.9245976332784336
73.22943109100162,0.18470531642948235,-0.5857547749201808,-0.3258130746630008
73.09815997140956,0.10496932474232251,-0.5217519780711677,-0.3706217557986786
72.62353705122335,0.32620708882359106,-0.5905198648043273,-1.286952917648264
72.45726868736448,0.2958599937861307,-0.4913347511510011,-1.8820403372810635
73.028961394497,0.22712386443860538,-0.552237220638828,-1.056649753332267
72.84498680638433,0.35316707707489103,-0.6408313158177124,-1.8145993436078829
73.32838258234091,0.34071585226049217,-0.7175837873495241,-1.503604370880101
72.73886172038067,0.38237600524361126,-0.654310162535561,-1.8544569946237563
73.00655305364565,0.30517909638618346,-0.6178966674439319,-1.3741079439504007
73.44604803146801,0.11307316788610221,-0.5707259785554288,-0.08255376239002143
73.17654392567704,0.25841284550031673,-0.643043482760921,-1.1134711381505054
72.89124528418171,0.3840291945718325,-0.6783124881894647,-1.9817656070027465
73.13768318622559,0.3227084739696626,-0.665857921582452,-1.5465176918267347
73.14328096759075,0.20162783118551164,-0.5483783357125434,-0.9073559858238687
72.91528709960399,0.2637336217334909,-0.5721665830338265,-1.0583801548546476
73.06025997160302,0.26407268602262757,-0.5643357872324946,-1.4118382724740421
73.06696787843845,0.3523382748335996,-0.709635258132715,-1.4065150346363016
73.24384529369567,0.3665544697965535,-0.8674661471304503,-0.6289451740150962
72.45328344097483,0.28366477598691087,-0.5332271985820836,-1.3111193275235824
73.18280192526123,0.3905755091447297,-0.8001800924594147,-1.8688645267870014
73.11600975028534,0.12097754882050032,-0.5715291409877334,-0.04602625580198061
73.03966342628196,0.269124441890329,-0.699800575731631,-0.2596033729583369
73.3950053771832,0.10166718728536213,-0.5576095478022267,-0.2542022157398063
72.94904083212326,0.2689756058830416,-0.5715326972391097,-1.210097920200671
72.53674053257458,0.21945626615082192,-0.44865450913385696,-1.4756856321958125
72.74596571954882,0.3137778029300007,-0.5914486926624769,-1.6567853626166111
73.18074079921489,0.2919271934438713,-0.6223864448132614,-1.467916221218688
72.96057014641988,0.32626862339694485,-0.5984947884348315,-1.583375598646675
72.98807770398432,0.14240206601033,-0.5512423994984346,-0.07472009819528314
73.32739653788968,0.2875664260300069,-0.7578716955037068,-0.3094605624637419
73.28430380907045,0.3030416961516672,-0.6928174119369377,-1.0271843968364662
73.05969226652394,0.4225250368885136,-0.9322021271109164,-0.9728926567057445
73.24195487215846,0.19646061518739583,-0.6426538848747734,-0.025718647112357385
73.44604803146801,0.11307316788610221,-0.5707259785554288,-0.08255376239002143
73.34499815165653,0.3271171265225232,-0.6380314414376786,-1.8904911153776773
73.02039735684804,0.3091289586615793,-0.6975094202715912,-0.5226411772588373
72.64188457467824,0.31375500076256346,-0.5416217125960539,-1.7256393003191122
72.95917600746478,0.15930617278126127,-0.550011183903446,-0.12853801502444728
73.08432536504515,0.3162425005409897,-0.64043078609223,-1.7278597231397095
73.46891982068911,0.45416173580694774,-1.1584141983390248,-0.19496952156324987
73.10850924905085,0.23678042964905402,-0.737807191320768,0.37393323836219006
72.73988319615624,0.2597806336428534,-0.5421464704483585,-1.320434556908979
72.99430005951854,0.2894154132043788,-0.5605209239312534,-1.5983566172672317
72.92081775159076,0.29288732968974224,-0.5562459842585106,-1.9374824161762965
72.98283759361493,0.3500309400896824,-0.7416125697018736,-0.826476055517646
73.04617579851545,0.2095142667619912,-0.5744243422011968,-0.6420179160408206
73.18650511041926,0.3779509438305795,-0.7175074466880638,-1.8575612043451046
72.94404060779792,0.3829292913121616,-0.6672934783707642,-1.9594886965385974
72.76442030751701,0.3688238806454286,-0.7299262898113963,-0.8223496593095165
73.09156659499172,0.2735317992741022,-0.580198478921655,-1.3496943598294833
72.93832546286964,0.3886633714694192,-0.7259110848911561,-1.325167927434016
73.47748748620214,0.2979603407998821,-0.8265342523109596,0.12103770998385599
72.95917600746478,0.15930617278126127,-0.550011183903446,-0.12853801502444728
72.75758379795924,0.2916533394784075,-0.5583552312237081,-1.685556863413801
72.75645697581643,0.2782550432355255,-0.5419145557661746,-1.3450904558193963
72.55029765437916,0.2587691033827371,-0.5298719274408799,-1.1137015557179546
73.33170105054907,0.29058172832977125,-0.6183751448624393,-1.550288372751143
72.78790187627709,0.33510248370611584,-0.5961725903628328,-1.631410381440683
72.92739568681182,0.34891090644650946,-0.6448831411523563,-1.8517147109217007
73.08241570288774,0.24644614465941034,-0.5526792036122428,-1.1029155214303759
72.84636755725067,0.3563430260606497,-0.6846372061375794,-1.1124462382608058
73.85932710474074,0.38813935361605256,-0.8605924181762588,-1.8779099311250456
72.44815988607205,0.3614809606434146,-0.5816877050082876,-1.9144663125831314
73.18074079921489,0.2919271934438713,-0.6223864448132614,-1.467916221218688
72.75292033210361,0.25810381054751885,-0.5314702318368005,-1.1722183303310822
72.5613067814262,0.31679678343742246,-0.5778312323945698,-1.8554334978581823
73.27940726745567,0.29701309347732885,-0.7348476590040365,-0.365953630486465
73.3816551972644,0.3266690767610408,-0.7097933860135737,-1.3055592045989073
73.07830672316143,0.2682224263088444,-0.6504468654819415,-0.949737486812652
72.95614384373278,0.34119848821228993,-0.6634443205462066,-1.4925199154482631
72.9972665254308,0.1564084828894624,-0.5820875740455758,-0.20351357658984393
73.18483532181546,0.17169634148487156,-0.5935750959310753,-0.20471703666202412
73.21557075200737,0.3123743329323636,-0.6591377561098095,-1.341159450741466
72.91133121877536,0.4017268592455848,-0.7551448398161957,-1.6622791465957651
73.3426844349562,0.19088133133384438,-0.635921160612186,-0.1285427041156595
72.97853206471308,0.36692918282329534,-0.7903066181848686,-0.6923966076788248
73.41763348947497,0.3410373498746342,-0.7500242360477385,-1.1334750448970448
73.19874340964662,0.25369586299608815,-0.6819046992685265,-0.4066600790743329
73.04431760000821,0.42656533621105086,-0.793502983030693,-1.9955779405896574
73.33151256914299,0.2812630434186056,-0.6229523812012827,-1.2653068518940285
73.0410349012785,0.22246488941699216,-0.6480592673261816,-0.0017085145676531965
73.27241407721024,0.30536683238489504,-0.7065366155568298,-0.7361688756767473
72.95672220277135,0.33868083100770185,-0.6495455072747913,-1.6218833900875036
73.10211500635522,0.27135624007801484,-0.6620500568238332,-0.5051692827959391
73.54365644740795,0.2834589908909294,-0.7474083774095306,-0.15717575738738643
73.1666414070443,0.28769132108171824,-0.6219782925994934,-1.0867026349971913
72.91759008705166,0.26000263976932303,-0.584506036595952,-0.9963526791096935
72.76957985498441,0.19267619972213298,-0.4547141673350137,-1.2035199980174522
73.14563109191073,0.28232676511055865,-0.646478403618366,-1.059622406961391
73.52802038412358,0.39171076753517253,-0.8195551001197741,-1.5777267212907526
72.55327537009391,0.18065461297171218,-0.4190243479232254,-1.1830643466749964
73.58523579526171,0.3073275741134608,-0.774046999771006,-0.783178648309242
72.96148435394898,0.3139919736622506,-0.6362984219214352,-1.6002683518956802
72.80236392599349,0.37136325943207693,-0.6567924941405103,-1.9123349663075135
72.98834292695717,0.4183816288222322,-0.8061199960068577,-1.9124926701580955
73.03876264372406,0.38858088963139326,-0.7307632582166805,-1.8795142340074869
73.26563475002749,0.41516303049983094,-0.8682613902592213,-1.7433078299302018
73.0820065949262,0.3284288638558477,-0.7050761415663149,-1.11437095530139
72.89541079197848,0.35242770019489533,-0.6720090762076758,-1.6741889433218837
72.7422305432073,0.33476086489666945,-0.6283450059646201,-1.1756206553158557
72.94945271468924,0.31309575597997796,-0.6629673922109212,-0.9912413379262208
72.79211244024762,0.33674018831051744,-0.6084772143184085,-1.8368191123291902
72.85915896692019,0.2721170158889151,-0.5775899257176864,-0.9780741634806023
73.34149552508345,0.27046551019911147,-0.6624315734658894,-0.8001522964580579
73.4915855755307,0.31200311711501416,-0.7577495082186629,-0.8039315882345337
73.01921926876255,0.2761616197323387,-0.664298681220789,-0.5952224324515771
73.2258145222359,0.2768177136240042,-0.6299193079287861,-1.0816531145764292
73.0727669612117,0.23958079636921742,-0.5614206020133812,-1.058063912602491
72.76577936467953,0.4022851307934846,-0.6710894591847283,-1.8420167140793025
73.2002085803781,0.32975799681995405,-0.6702649231143543,-1.4612356306586267
72.75654039609087,0.20527061920456144,-0.45414918221886524,-1.3704861480154482
72.4547709905423,0.21942803491895171,-0.5129779687037943,-0.7078045422214363
73.22563628744359,0.3068083892818987,-0.5526880458052634,-1.9545559627926534
72.88953343499537,0.23938559099753617,-0.5956475694073,-0.34833768791374675
72.95965029312524,0.3733360748993253,-0.6788973092382902,-1.873165783943952
73.37007959000432,0.27472207033571894,-0.6804061277860662,-0.7166768909037025
73.11425719011928,0.4471275008076947,-0.8825924399868232,-1.7767404708847936
73.0758973755784,0.3141434139754653,-0.6028439229965261,-1.7113241346655572
73.052845679491,0.3694901340254435,-0.8036915773705529,-0.9696769089921675
73.33762398316603,0.41734122406774155,-0.8877080702129638,-1.8722386120956735
72.62659517194193,0.31616197786202005,-0.5854048855809837,-1.446859886686665
73.36867209339484,0.2626979505881675,-0.7007082716333783,-0.4280977560614956
73.09954739896895,0.3250266392265676,-0.7189291203912895,-0.795348744927838
73.22112642836255,0.30465808135533967,-0.5956645154118152,-1.8303376082593759
72.64669663718806,0.32327220105486565,-0.7090602479173567,-0.5404658658637924
72.71752513583155,0.2823468570629323,-0.5119228657429047,-1.39607484768684
72.88923721751,0.25678014086064843,-0.6212711018117665,-0.840988142619377
73.30048716171287,0.2577601808743477,-0.6273892480058816,-1.1036656808339904
73.2598873839889,0.3487280593894684,-0.7694106476677065,-1.0002331542011684
73.27920168141989,0.377294199294649,-0.7464874020484,-1.8119417578573385
72.99981818617499,0.24458974188534754,-0.5702603867105969,-1.118212570639735
73.23683012527255,0.29016845971912375,-0.7360747168158732,-0.4758856649027883
73.22591165469774,0.34438427235135427,-0.6935013522675122,-1.5177456168843335
73.41793997812317,0.30809634161260907,-0.7109850485926001,-0.9963699908482873
73.08116354074059,0.26363192629423066,-0.6456784200327965,-0.5535618095816841
72.46213192108056,0.31751400613908376,-0.6576830864604286,-0.8149794981335865
72.83946611310719,0.2898120058132569,-0.5923826055501336,-1.425536092789117
73.17093242816766,0.3687800860176532,-0.7083500521072785,-1.8112426379076354
72.76896310377921,0.23770400480205145,-0.47737843778982625,-1.4631748095554031
73.17623117397012,0.26696222993018703,-0.5673140884654597,-1.426100444246777
72.83739904367977,0.2084221441274311,-0.5471467117820015,-0.8200703669993821
72.59666003226357,0.3395403407472497,-0.5733480711598138,-1.9179111820700483
73.12563527881716,0.3306745689615692,-0.7500030809087259,-0.3567575786272079
72.97474975998608,0.21583972832647824,-0.6085662393667295,-0.3020448624258547
73.25751340323518,0.22830662457522016,-0.5773848517458604,-0.899902472343423
72.86788024700876,0.10041718057362384,-0.43833067878801457,-0.7020323314070664
72.70893665386332,0.33146658154642683,-0.564355484024587,-1.606047818720738
72.94078392262898,0.32026112135480556,-0.5809062328802646,-1.5754166692451297
73.24207497170255,0.3348953043224999,-0.8665381113278843,0.07220540354491156
73.36441265777736,0.2602811904863203,-0.6627782273500284,-0.6902955656359402
72.99093136828468,0.3722138179683746,-0.7020414345925887,-1.9705261232720075
73.16149593194636,0.3821854458183227,-0.7850155476607366,-1.0073694624013378
72.9317121783179,0.34531802921043464,-0.6192304726982127,-1.842015462989771
72.74841600669178,0.41892976929239656,-0.761982049997914,-1.9779890303916594
73.10715615242444,0.3380968966897775,-0.6641040272004088,-1.3389647702435143
73.40985430772389,0.2501173000177356,-0.6025302619445572,-1.3962102257632045
72.45844392102715,0.353371303487218,-0.5773461163050788,-1.7705836596249358
72.8719390847373,0.10959021390963297,-0.4726145421038568,-0.423951559890841
73.324648391368,0.3418004547833181,-0.8119441493955863,-0.6526041165937606
72.78217828912037,0.3742883708587308,-0.6526518011464504,-1.9293546679663023
73.11600975028534,0.12097754882050032,-0.5715291409877334,-0.04602625580198061
73.1161541437362,0.337763402672914,-0.6607075122640844,-1.7828121049169638
73.33091073096296,0.32373318827035363,-0.7473962946949193,-0.9201936675827982
73.18262967675639,0.2693958720945541,-0.6373451159285766,-0.8701192150486017
72.79818502473745,0.33595313966521667,-0.5680947124901234,-1.9453564304361408
73.3896743660186,0.3922144130162918,-0.9220925510050388,-0.7243807750316049
72.94302616695884,0.332221348302145,-0.5814266242802755,-1.9430736857760909
73.11516138863423,0.26234340530614514,-0.6432931843736518,-0.817363677004558
72.69150468574487,0.30511329028888756,-0.561371866452149,-1.488386415071518
72.79940506736462,0.321548001265068,-0.5553287983106516,-1.8497626947095838
72.7929324408518,0.2854900055538749,-0.5088225214417443,-1.783155974810117
73.37909635314531,0.3030003686877456,-0.6360482464263506,-1.516769037701795
72.81173305863581,0.3834822539617305,-0.671837457690337,-1.9621980856459795
73.11858431288559,0.3590445349881385,-0.7046434500152932,-1.8343849360710642
73.06025997160302,0.26407268602262757,-0.5643357872324946,-1.4118382724740421
72.82242027276268,0.27396764662725126,-0.5059633129998788,-1.7724163854982893
72.87475072768869,0.3386131949539338,-0.6580061626974292,-1.5478619454022404
73.03367434033952,0.317726972345993,-0.584648179230167,-1.8055956406781415
72.87888132396678,0.26606063055677076,-0.5671525381478806,-0.9753874180121591
72.96897079013706,0.35122995260833745,-0.6578703975618054,-1.5459581522038597
73.26305997704188,0.30164341986517085,-0.772521227087273,-0.37259738747415305
72.75103916725794,0.38619013089478715,-0.6332851051575583,-1.9073390067284244
72.90636533015254,0.24056156710870252,-0.5864803955646116,-1.0063908916803723
73.20066361161015,0.24422976936357965,-0.5884520843705754,-0.8818709992688993
72.38574959520147,0.12474935196744588,-0.4359710486665258,-0.6458884972669932
73.04999727351444,0.24122405468555536,-0.5903083610495863,-0.7237020082492234
73.12599678063107,0.3317413743035955,-0.6816537359223733,-1.3003207354905424
73.00382160659733,0.32595948946565734,-0.6090645385725901,-1.7467377730098113
73.19008854727983,0.19770162206531633,-0.6106766029930306,-0.2997750434741566
72.9390023929096,0.34187460726618824,-0.7301210473646595,-0.46633806929080546
73.28321884251338,0.238397094483711,-0.6948419811534303,-0.3895483033699838
