0,1,2,3
0.7180091049816067,0.19098065832111727,-1.3070007507924133,-1.4447779003858137
0.7458006035962657,0.18911895907087523,-1.8227244753504934,-1.0937066076331052
0.693987556843497,0.16674596027470628,-1.5533953115063628,1.8178923022137554
0.731146535030287,0.16832688492332254,-1.4396285906375743,0.25076618461833444
0.6751751909175429,0.19543722893335136,-1.5227981325351279,0.525435965479105
0.7459619132574435,0.10198378708795611,-1.278540319713173,1.7435258488912897
0.7082283779274162,0.15611324260736015,-1.4169563712443947,0.4784183737524814
0.7068737702384397,0.10790244379497085,-1.1466613430070394,1.1212564693337637
0.6782439310328434,0.13132025794355567,-0.8779934202990982,0.06296960430512888
0.7175294782487915,0.15140432394761544,-1.241630213329343,-0.25381568943905286
0.6746723039487325,0.17596678186834458,-1.1638764983555125,-0.5532674885784754
0.6848983947030933,0.19824388167166523,-1.110114103171989,-1.437997235520375
0.7330175150355238,0.15745054074803982,-1.27776318573388,0.4332484152201119
0.7367038281021434,0.1684914821097857,-1.7525639585145047,-1.1335325588921727
0.7033528903069628,0.14151404108834248,-1.0112718884488086,-0.5590544371166883
0.7476933256512399,0.17796497764783376,-1.0789468386629257,-0.7534651227872629
0.7497899778003612,0.15042813786625184,-1.5830036223457242,0.9851016381275128
0.733810312626721,0.1509335550082481,-1.2561024831240062,-0.30591719430522346
0.722313611324079,0.14104723010108142,-1.5575639799121144,1.8222471762417762
0.711517085848194,0.11950639445809064,-1.2260095120509027,1.4333328035178816
0.7295122067793132,0.05514992058476756,-1.0568844271589786,1.493334587006141
0.7081261502895315,0.07105995237584743,-1.0901703862850163,1.515561455947097
0.6746723039487325,0.17596678186834458,-1.1638764983555125,-0.5532674885784754
0.6867646351878807,0.15850853930385295,-1.2307977807434973,0.01658931190553936
0.7087478945072023,0.10719036701312783,-1.2484278938099136,1.3478971867872196
0.7428052634867129,0.17660534036614128,-1.6089834542636554,1.4837990199030466
0.6946337478624581,0.19208175124834292,-1.726585679340391,-1.6744161917576563
0.6882993642625184,0.1526799889573535,-0.9553750280789557,-0.4984510521354124
0.7252470167113124,0.1356521446873517,-1.2734034437763952,0.917265844422043
0.7203000718680244,0.17694553147273612,-1.5357842185026158,-0.18498127254069185
0.6781910737757075,0.18011492500508425,-0.9945297748205606,-0.5095528029483734
0.6851644622304293,0.07666642096962376,-0.9607597285364602,1.121481919220383
0.7039909433196938,0.11708064027833062,-0.9925995901764282,0.2958462651118112
0.7059915689368047,0.1014156241472734,-1.0874003233923728,1.7147765792844663
0.6872488017727924,0.15591035463421832,-0.848685177782053,-0.7595080565557155
0.7503590216131605,0.18031300159002311,-1.5729134169882442,0.4661470332783826
0.6925765011767362,0.19255500972610257,-1.479276812278247,-1.416643984352897
0.6916219973207017,0.184581803924799,-1.5657067833344953,0.41870449954402744
0.6824707194469205,0.12638518090078832,-1.0818082022086797,0.9465048371379718
0.6768887412258798,0.16366415962578806,-1.08571509381248,0.174166452361034
0.738279436783469,0.174155496620576,-1.2885232711940815,-1.6908117910399385
0.7409083177302694,0.19828293607561137,-1.7423343703950913,0.927493090844334
0.7217334314928064,0.12207941061409454,-1.322591556474219,1.0315586985638348
0.7297332973220427,0.14376512552164986,-1.2245247768153775,0.007718896401928799
0.7376131457252124,0.18821975024265641,-1.7942676740560755,-0.4686085408930585
0.7173567803130939,0.09916595288201308,-0.945169324933921,0.6738831210437062
0.6900350603465297,0.13682038901684124,-1.1942831456180476,-0.13377142399872577
0.7127360584219687,0.11507302049930576,-1.1692995310602128,1.4290685912011787
0.7079948339960839,0.12177658200981241,-1.3966813028768277,1.936044983049133
0.7456121295010674,0.15073267465513854,-1.620905821036796,1.5344974427622669
0.6756035822363498,0.1832180080383724,-1.3989240747441887,1.1728990621961142
0.7238408018896197,0.10675833138956883,-1.3314788168334075,1.9279747992222678
0.7469705789202371,0.18942171820427717,-1.5636052378321414,-1.2779972479086648
0.7325585194869817,0.1816080413286309,-1.6074487974081721,-0.42333447924457257
0.7161414309318852,0.1761206454697808,-1.3841823819854044,0.20288557531284468
0.7400266281685229,0.1784129119613731,-1.6034095874894043,0.8048866785421329
0.6895333897120979,0.15799283958125,-1.5032852289463028,0.22753836858621934
0.7069958450899219,0.19143583140488535,-1.461770548878584,0.5416895704228586
0.7169719408869023,0.18543192074923065,-1.7785845274474326,1.3169641010910018
0.6967071940817284,0.17802918877226753,-1.5460949427801705,0.21156215032270964
0.7382601818745193,0.17636876479529445,-1.4454019808719245,-0.11709561965607884
0.7072922944529346,0.16650168017333244,-1.5255737434100713,-0.5499772455443059
0.6957925258890167,0.19674599382851127,-1.8572365656378516,0.6738338212370953
0.7038960985567874,0.1848577733674293,-1.651081827618163,0.49040816481437677
0.7132073765137635,0.19243246965919175,-1.311213219370168,-1.7158114357574124
0.7369759722078507,0.16823314870388206,-1.4819426924437455,0.7557587217587431
0.7246957915697492,0.1024366383569007,-0.9776012692720286,1.012091974942103
0.7082283779274162,0.15611324260736015,-1.4169563712443947,0.4784183737524814
0.7469162237198123,0.1526114106986825,-1.5667190194950635,-0.4575514549712407
0.7205387218603332,0.14837719353725798,-1.2770333493241826,0.38155910235859203
0.6822604964581488,0.1641636027661809,-0.8155377589384221,-1.9220227356823796
0.6800168995954338,0.16585607278336806,-1.1500525150302017,-0.2224683595735022
0.7451672017554766,0.18115419904157354,-1.966413951131826,-0.24343747299182716
0.740847104325568,0.15680168569897474,-1.5817901590725811,-0.17096994438166213
0.7083428755619834,0.18186337059714486,-1.5414464583880865,-0.7055986316706346
0.6695763756849935,0.07108840334218786,-0.9288531173337509,1.0147464769760726
0.6940421377386305,0.19330659861715227,-1.9305484977389633,0.595577903021451
0.7322939319330729,0.19312043788139271,-1.7246104209274877,-0.9797872242426018
0.6907328320750206,0.18972436875260695,-1.220041162157551,-1.8036391861184162
0.7373635516983593,0.13189771942876027,-1.2840481572822138,0.6673453736325392
0.7298680182017757,0.15516035752031732,-1.5003502999475282,1.3426569679974487
0.7141247127999848,0.1817102771919512,-1.4751128038366457,0.20642458405852526
0.7093286618192123,0.16059231840588717,-1.3470293852606026,0.4092549877885503
0.7239708057982646,0.1578943442628089,-0.9091944662417437,-1.352600736323843
0.6968142321579162,0.1593533168434077,-0.8667158577696772,-1.9674291635104169
0.7115261700946414,0.0534679471711874,-1.0909588448082637,1.7589817350364538
0.6843947786265832,0.17911967174344806,-1.4595688247632368,-1.1110466967861146
0.7121948968920192,0.16266682067471838,-1.5583846452866716,0.44842020809877203
0.7083428755619834,0.18186337059714486,-1.5414464583880865,-0.7055986316706346
0.7092001554489716,0.1771121328981894,-1.3566784472833446,-0.08058307695860445
0.7483864947593621,0.16026703275647103,-1.0051986158254724,-0.707143390346618
0.6981748658980265,0.1900861406849264,-1.761919625035064,1.2078472040045134
0.6872719603396228,0.16264173302507712,-1.306744042060538,0.6788565896368293
0.6963024982388161,0.14794500928321358,-1.0688626863298172,0.27539434446441247
0.7173220301142983,0.19093424275061383,-1.4299349418637506,0.06852675200719682
0.7467425731453605,0.18705282693736652,-1.8308517847241512,0.009841240673199358
0.6882179444192641,0.09648984645904746,-0.9302725278187429,0.9494763656262077
0.7471028285196359,0.1837299420950544,-1.325398586335906,-0.8685487838211943
0.7265242960199678,0.16419051211980284,-1.6132628919045966,1.9223572847552295
0.6899659413309389,0.17703613751582237,-1.5893874408486794,-0.3397174849127982
0.7416499731829359,0.062007994557396535,-1.135517354376956,1.6773484780373766
0.7272807183841485,0.18231717354160987,-1.4238523234389362,-1.327459460723063
0.6907736939700795,0.18680621337497377,-1.389757291337403,0.2701132879456103
0.6939288034658793,0.16175883182343503,-0.6673956348963279,-1.7891215396079931
0.7134044442669703,0.12227233547672314,-0.9118101044220159,0.45983483703124417
0.6831306388987282,0.11053741610497547,-1.0269815813667464,1.0108542138750947
0.7376533492239283,0.16532762309509658,-1.2018848534601398,-1.0955142133999423
0.6936687895891378,0.16681586493846415,-1.5880606666454682,1.3549136020545758
0.7209587811015088,0.10236631492967621,-1.1672617459213737,1.545682765083097
0.7100444681901934,0.17811062049165988,-1.276396364312574,-0.2571682897105476
0.6952836813439209,0.1588255326398734,-1.6534848732529543,1.9361673359276432
0.7107330691457866,0.1307758306465569,-1.262012570087185,1.4156975567060104
0.7080432236631565,0.18001337018498825,-1.724398397974237,-0.32797627225317116
0.6931532705843623,0.09762119662667648,-1.150276419618466,1.1365703941564593
0.7165471108560485,0.19540525722904883,-1.7883745189257563,-1.227975204584086
0.6733418106744407,0.1523830998622643,-0.5452498285320104,-1.6940969819891771
0.6824164468968036,0.11022007834578156,-0.7240305129361113,0.11579449002159992
0.6700790075406404,0.15217881823657126,-0.8100541267456702,0.19084991254984862
0.6771020858549465,0.06580579412064971,-0.8990190732317123,1.1704314363143076
0.7363774549934178,0.1664205079122376,-1.6011204576212856,0.8645692943862309
0.7322939319330729,0.19312043788139271,-1.7246104209274877,-0.9797872242426018
0.7390794579542681,0.16019833393297642,-1.3244598277003403,-0.10144532227978731
0.6909242990189765,0.16129646368515618,-1.2427020783628264,0.28907204269499953
0.7339309466795974,0.1556931110966437,-1.840254621608856,1.9255427009407287
0.7032820917458124,0.18579715958763443,-1.1752600017718575,-1.219140922277354
0.6835352691640219,0.1661063490250158,-0.6675649124075866,-1.2165374196853755
0.7404709066641693,0.1688573710439635,-1.3933430643522313,-0.16935021221936664
0.7124212756842957,0.1577747667617494,-1.2528380136692636,-0.17061690469690172
0.7338581640460018,0.13822780141589425,-1.6673455008521296,1.7779435231215461
0.7281083114657946,0.15952936108077337,-1.8936872923112529,0.9737063796564738
0.7264915648581816,0.1740085960489805,-1.460649750673811,0.7058663635272349
0.7169921855555015,0.13015424849988308,-1.262785158130096,1.913967129988834
0.7221499579671494,0.12662270987719917,-1.365325646250028,1.7863133124430295
0.7233840666950933,0.1407917935698466,-1.2630372352927013,0.36508786892713596
0.6843947786265832,0.17911967174344806,-1.4595688247632368,-1.1110466967861146
0.7180691176980777,0.15724097946322732,-0.9508126390082416,-0.7784897356325899
0.7460767087000022,0.1797037713541057,-1.4046889025294647,-0.6790708001347507
0.6895720183308001,0.16715619600293935,-1.307703842687787,0.31643007869692363
0.702309279120537,0.11620167275589029,-1.128576103930606,0.5108222158895841
0.715097807730751,0.16032938052501833,-1.60344570955799,1.563978248484386
0.7104574256953192,0.14414036222848098,-1.3343290237063996,1.5646315775989583
0.7222937445610034,0.16862162415218673,-1.6466281107827219,1.4335581733971634
0.7042780773795565,0.16418466643136537,-1.005925652041117,-1.713874272915858
0.7231625560260496,0.13977533465703992,-1.428547332212621,1.3807368318492523
0.6950254046188816,0.1843253387198846,-1.5716809715592632,-0.81219823678423
0.7246957915697492,0.1024366383569007,-0.9776012692720286,1.012091974942103
0.680614344071228,0.16443142685147583,-1.1032113187887571,-1.3356127413521648
0.6803383448918957,0.19804712942554475,-1.531974752294094,0.6330416443702491
0.7068518734766314,0.16907621221675817,-1.0945693023801064,-1.3546202520707362
0.733810312626721,0.1509335550082481,-1.2561024831240062,-0.30591719430522346
0.678578615031921,0.07827354804629988,-1.0168931463615976,1.329617949428123
0.7102401881177164,0.1803262562373283,-1.6795470473818865,-0.5266167650075122
0.6746025060784039,0.11178961708887467,-0.8013655104054254,0.5798258892679202
0.6930122965432072,0.06904475380638625,-0.8814603936595393,1.0756798297796015
0.691718630067185,0.13421454247443843,-1.38134035603905,1.7645544455450213
0.6853051391482803,0.11081096493079884,-0.5248987466956152,-1.6944306820827686
0.6867089643864234,0.17836655674820817,-1.1668225023574232,-1.2482901496878198
0.7317515800081833,0.12617995002929105,-1.3722456199533735,1.7675927154806477
0.7490461255462713,0.17520531993920851,-1.7231261449893844,1.2854290966442279
0.7133395859202395,0.18037247584582333,-1.580694804240173,-0.7848538323428156
0.704213896084334,0.08297134768282888,-0.9803926845901778,1.289802737728932
0.719236613575747,0.17403455633812792,-1.7955057494425566,0.7552108425071444
0.6994445560567876,0.17879157826598008,-0.977652818916154,-1.138630010411907
0.7341332899192016,0.16403867740506844,-1.2219435989683534,-1.2987701604974826
0.709164716146362,0.17768084681297025,-1.3304518923638209,0.26968870783843313
0.7096686218916559,0.13888142902194378,-1.4487459793367707,1.7627433024717303
0.7382810837534663,0.137426689728306,-1.4431905069269153,1.4794350930062565
0.7130540144970143,0.16744956864120797,-1.2994590796157182,-0.3837659571054255
0.7352993528843935,0.14724480102235826,-1.6012402671498553,1.1146795305512076
0.7408496478482655,0.16054698910730414,-1.2107161190975346,-0.10632222516150636
0.6908478660780805,0.10479229166965882,-1.0437238561808175,0.8250386924921247
0.7364486848528319,0.1532770945862067,-1.6922226345222702,1.873559215241675
0.704213896084334,0.08297134768282888,-0.9803926845901778,1.289802737728932
0.7117218434353041,0.17537381487157938,-1.9736503897203435,1.0434751578136772
0.7448816268621318,0.18935107109485666,-1.4018521193928384,-0.22686115712168098
0.695588860880858,0.1521318348943223,-1.0152030115217479,-0.2061050023021611
0.7334002768774237,0.14667980940628678,-1.5725406951725345,1.6302216092593151
0.7079306399815726,0.1375571163452289,-1.2664729671338981,0.9221718708318964
0.6770578081063615,0.17532878827813447,-1.3525048349114668,-0.08641205875990288
0.7258026681193938,0.11171903931216196,-1.2491927987354674,1.9332677028899337
0.6781910737757075,0.18011492500508425,-0.9945297748205606,-0.5095528029483734
0.7410630429314518,0.11595696945851493,-1.2099067696009331,1.102869718476505
0.7327416734624279,0.1495175217577887,-1.3431124152122185,0.08742768645124954
0.7107928214919824,0.16749546896870024,-1.3750031167708041,-0.21483332598459048
0.7133330272852503,0.19006280609472764,-1.6395280523148368,-0.019473691064677556
0.6848991295808738,0.16611673694890294,-1.2326234551858852,-1.1345422731781083
0.7194113681072366,0.06530526378542659,-1.093659921726899,1.195914847016022
0.7229297757055962,0.10325822854766485,-0.9400447528511182,0.8318047441413823
0.7415659170651594,0.1139516073426271,-1.0909673539502163,-0.603592504208331
0.6920430438006893,0.14297282558744834,-1.2079261355816513,1.267831938247609
0.7503590216131605,0.18031300159002311,-1.5729134169882442,0.4661470332783826
0.7475817593842652,0.17946724987360824,-1.2339544006055654,-1.426096279842552
0.7334961382202839,0.15810462544446888,-1.5076208384676621,-0.5643603074367229
0.747879076967112,0.16382665595832763,-1.3319839849874147,0.2500328870676696
0.7206123353279698,0.1896101027921986,-1.644533032164872,0.8428418203094123
0.7075596248891285,0.14867299451863575,-1.0471822069411318,0.3721265735324515
0.6856686106625234,0.1628704643466017,-1.0206938376361683,0.20020120049827694
0.7430921347449897,0.17611178376433523,-1.9567214084796285,1.5655031577276364
0.7048821283880669,0.1437534069038695,-1.441199885740783,1.3969108249298836
0.699581744432119,0.16695196755731384,-0.7298241150846849,-1.0992680789614155
0.7085834778258291,0.16980306250434984,-1.3079786159251905,-0.33037531011597543
0.7240217181986673,0.05173468992211221,-0.7830103693634372,0.551680761382531
0.7359183441671858,0.10873244073215893,-1.1328623321681437,1.0626065441092907
0.7125449443765696,0.15325051712637427,-1.3014866960096332,1.2122344767810893
0.7081877218560232,0.09558009907398268,-1.1033978225905414,1.1602084353758362
0.6814694323190534,0.16952933666484543,-1.3119836782913188,0.7611837447839251
0.6795520340638916,0.14388527825938843,-1.0847030156517468,0.9525140405291324
0.6917398895281504,0.13436315680302094,-1.1598358050891728,0.7035267687111353
0.6724559101895605,0.17086444384776903,-1.074532157821399,-1.3891014717896377
0.681868712872339,0.1626987297802371,-0.7015836194952447,-1.710318133613344
0.7429221757656297,0.16508838092323952,-1.3639189263470355,-0.6626786332421681
0.6895099379790984,0.17247543345444744,-1.1922300007256705,-1.1569723963007714
0.7226552051497463,0.12255250162571896,-1.4159508790190454,1.761264318624951
0.7275286787341496,0.1629000698656013,-1.5970705008092354,1.5683358151741231
0.6921516015716593,0.10720939757524814,-1.243372746760124,1.6672256385928246
0.7074080401276754,0.12451426692105262,-1.2386428402097793,1.4359169601075017
0.7064823124799258,0.16671396654566173,-1.026827296648104,-0.4109735599758628
0.6895227364404783,0.1624042517985002,-1.3782935087614596,1.1267237962045886
0.7167800475624873,0.16098509815439704,-1.3934087047537507,1.2532508666492377
0.7172847490431227,0.13571939689947393,-1.4035303356656696,1.400072147931117
0.7213455527158164,0.1835710952326518,-1.3948041476337611,-1.8380673181747649
0.6733279183712589,0.07264206104077892,-0.6655121932867183,0.10206013112120438
0.7260560663365792,0.16009396231399214,-1.5043999112402606,0.9765929168176881
0.7338581640460018,0.13822780141589425,-1.6673455008521296,1.7779435231215461
0.7006579536132677,0.056389397148669494,-0.9508497618265805,1.4843809097921432
0.6925690628456035,0.14048274755992257,-0.9910553362968006,-0.8979731307617329
0.6905940291681435,0.16106417879590573,-0.9966170637313421,-1.0813337701264358
0.7248013092283483,0.19146477594168476,-1.8940900605582653,1.1901224235203007
0.6742916747668171,0.1388329076069464,-0.7523941614211394,-1.2828299489043657
0.7456766366711232,0.15959506845898896,-1.298646358531037,-0.7804923159636021
0.7246798083592925,0.1958406255213298,-1.5015634641236053,-1.567860403727424
0.7254989577140427,0.17675668449344062,-1.4871240930533878,-0.5555635410976412
0.7093487157569535,0.17848510868614942,-1.4552821676004108,-0.5032472408143454
0.7329128632311098,0.14400338109284327,-1.2025317026555098,-0.3337496108730478
0.7424947412863826,0.18057981174463777,-1.5086335268684958,0.5492684356200024
0.7265242960199678,0.16419051211980284,-1.6132628919045966,1.9223572847552295
0.6745466681531855,0.1716437061872763,-1.0081661488731861,-1.4257205585645902
0.673506804939133,0.1729343469236973,-1.0372788538657793,-1.7849485959750453
0.7497899778003612,0.15042813786625184,-1.5830036223457242,0.9851016381275128
0.7007409113354384,0.17863920050365117,-1.1291776388941686,-1.8611767819416025
0.7092551496986266,0.172517835835449,-1.274652981725314,-0.07966727961907338
0.7269895523966943,0.17783182715579432,-1.5714031135527722,0.6175383306758091
0.7328070898285858,0.16970590844526234,-1.2205620052401793,-1.2046049607494673
0.693103476559741,0.17069708344291679,-1.3374773542536442,-0.2975246829762388
0.6874174824037061,0.1605655821384378,-0.7585080656605743,-1.8880134852225883
0.6806793123697018,0.15161664821973736,-1.2564372366982548,1.6173741241828519
0.7460767087000022,0.1797037713541057,-1.4046889025294647,-0.6790708001347507
0.6877969518908821,0.18557335471247072,-1.0172617969114912,-0.2975243290780938
0.7164363668635294,0.15417655442096884,-1.2092481996354703,0.5250960821353394
0.67288228821217,0.19592510432256127,-1.5669152602994991,-0.5495217884118393
0.7102401881177164,0.1803262562373283,-1.6795470473818865,-0.5266167650075122
0.7164749255887161,0.16370154430538386,-1.7260719065402585,1.2760121683907983
0.7167800475624873,0.16098509815439704,-1.3934087047537507,1.2532508666492377
0.7009887597052018,0.06764874700126661,-1.1412455876893806,1.8901516556973736
0.7170503563949027,0.17997922438780678,-1.4758803166717045,-0.5394720341836643
0.6933245650159334,0.1817964027227182,-1.3448628670833114,-0.046742385841339384
0.7021385212755137,0.133952317447081,-1.2772923473472848,1.387072543914
0.7099502678502789,0.19499223035612873,-1.6147495989581226,-1.7721182104142779
0.7486864834803212,0.18766068158067128,-1.8446066584445557,-1.815595251659921
0.6936687895891378,0.16681586493846415,-1.5880606666454682,1.3549136020545758
0.67194435382354,0.08619687565408987,-0.863159531447824,1.2971184131305376
0.7209892135207463,0.19093015061140162,-1.3200881529486277,0.4219299734824724
0.7377023052243824,0.12181999344110751,-1.2578486865177352,1.2406079974711481
0.7140948103104465,0.12125225068528847,-1.3079049901671205,1.6509512877006571
0.6868426378777327,0.17454289901067807,-0.9239529972987297,-1.983952061650967
0.7420132250673397,0.16762014529473307,-1.5283311703035718,0.16451240227718245
0.6892732325048321,0.16036265640689953,-1.6332467001332043,1.6765926681621344
0.6927011149562737,0.16490908110883484,-1.1125113259819417,-0.8249863702565654
0.7297262714876569,0.10161267900898169,-1.294763354018683,1.93196983165614
0.6889628457296522,0.16177457244021443,-1.132722675563322,0.13508330668412372
0.685112158632315,0.17732481273856632,-1.5676927494202777,0.1198594232874366
0.7253811403775255,0.17528342147962678,-1.3521596544041967,-1.189002227851275
0.7333124938883121,0.16849812594976676,-1.183288862863304,-1.757553061524744
0.7487972583350628,0.16350757318526082,-1.76418109643079,1.6504416254988605
0.7414553000156077,0.17743416522752725,-1.5960071879589262,-0.3881095011310851
0.7373243626141874,0.15226810941731989,-1.5847804574464877,1.8966008880375922
0.681868712872339,0.1626987297802371,-0.7015836194952447,-1.710318133613344
0.718126102911362,0.12510349625883901,-1.2079401887144905,1.1992604237859128
0.6977078266046194,0.14908793876678392,-1.283001195221857,0.8812434421890707
0.6955006538495785,0.15808597876354388,-1.121534934368543,0.05581519705447091
0.7278406374651369,0.17569189872744057,-1.0900724120782799,-1.9925615364761264
0.7272647574878668,0.173858830281923,-1.4189443709198049,0.7742817325532632
0.7487896417935885,0.17372597679642898,-1.5455878835532229,0.0715637107973115
0.6958962306903276,0.1610872705055591,-1.585630875464197,1.1299980808231558
0.7143295283962398,0.13274711255139532,-1.3464892543112328,0.814006261733732
0.6846161433002631,0.1662596016088863,-1.2552812666564324,-0.8914092735430583
0.7429595914248693,0.14304645155561857,-1.480954179220758,1.6337153260011816
0.7375007404817226,0.1792007761170608,-1.5694909527014478,-1.1720142154343787
0.6872386897642264,0.181410086184149,-1.323130631481836,-0.6924775016977431
0.6917055295375832,0.14619154393813938,-0.9228393320075674,-1.0004054602325239
0.7081405487915955,0.15600040945856763,-1.772610058731585,1.8681829477705079
0.7116173609517489,0.12366231360468055,-1.18527873544951,1.145345093824238
0.6803290107550621,0.19624752012373636,-1.7811025530040998,1.5928883685263284
0.7417777499374532,0.12357210882225197,-1.1162370373431745,0.8373245188293077
0.680109427648714,0.17145481268046325,-1.159913204514749,0.032470899395705466
0.7447365552577155,0.19268626263449612,-1.763422908618948,-0.29510149618728043
0.7011363952808248,0.16062634046816565,-1.4892573657336716,0.5153667393028463
0.6872386897642264,0.181410086184149,-1.323130631481836,-0.6924775016977431
0.7308379969335657,0.16730965776097184,-1.5882512451508872,-0.5096342750225968
0.6815500022043983,0.18663306842396632,-1.3838346809275663,-0.08997234934780973
0.6855830640434167,0.15028607915646547,-1.061844825578784,-0.08441030817304696
0.7012812478091038,0.17281547902340935,-1.1335902560037197,-0.6386638894022978
0.7127700249122563,0.1471768814931228,-1.4110828069503376,0.789724847249957
0.7230544629257301,0.19489645082102047,-1.4973633303397924,-0.7128845975974065
0.7190735840314635,0.14794114384953166,-1.4601457915019131,0.19057289919464537
0.6921516015716593,0.10720939757524814,-1.243372746760124,1.6672256385928246
0.7407577143575977,0.10825949029181753,-1.3642100496824325,1.7066458990977953
0.695897886812941,0.15819810479776358,-0.9177391544569262,-1.650015434953235
0.6983822706249099,0.08185136600105544,-1.129240706580449,1.8702495956045584
0.7394685220222464,0.18871399645659587,-1.0677489260390292,-1.1696023842104095
0.7057715586126148,0.15261463532122388,-1.1562103986615653,-0.17975886043543943
0.7321973786152345,0.15746265991459152,-1.0974213973792035,-0.10352586373080719
0.6818665616609262,0.14103822462702936,-0.9362365751447754,-0.21552533693159104
0.6792534936875437,0.1581286562739309,-0.9853520165990213,-1.0963371724255757
0.6792534936875437,0.1581286562739309,-0.9853520165990213,-1.0963371724255757
0.7282517527362412,0.13390580442451488,-1.3261639961525877,1.162850320238141
0.6895273292035841,0.14546310784965744,-1.1830333169479443,0.49548652882946165
0.7069446898564868,0.1124343789971868,-1.1020160402431307,1.3772183531231077
0.7029466797562864,0.16064454337359957,-1.3223751317989327,0.307015616043258
0.6701629403208692,0.1569736535474121,-1.040885329783743,0.43065564269200696
0.6893907304065554,0.17789730530408382,-1.2357977617587756,0.021813250594437505
0.7331408945779365,0.06041178743329677,-1.10793187658195,1.2600004712199726
0.7096686218916559,0.13888142902194378,-1.4487459793367707,1.7627433024717303
0.719591893220434,0.1728956688708962,-1.4498673598933234,-0.14372537753996317
0.7069874738133501,0.12656806302648213,-1.2587939672181288,1.288971485518697
0.7458006035962657,0.18911895907087523,-1.8227244753504934,-1.0937066076331052
0.7425615134154272,0.1715023029659389,-1.4670807163288169,-1.1875025232040666
0.7150586530524989,0.16418123114641803,-1.3627789537010433,-0.9413401229330747
0.708551169399113,0.15679498095163769,-1.1345262814338426,0.5345143270597283
0.68727290367816,0.11944890545574625,-1.0189928643198862,0.7541710674229152
0.6765958646460325,0.13257823539154723,-0.7919399201609996,-0.2967042923213379
0.7092441304535189,0.15847770201382663,-1.0939124936730813,-0.36319465228103276
0.7001160563966511,0.1804568575506273,-1.56900418893648,-1.6397420268909308
0.6847573401566223,0.11749563369442743,-1.1606590680832563,1.4417284713656788
0.7235146858543933,0.14393331483301736,-1.313678212056649,0.8042243366871347
0.7265309571187372,0.19721359239909847,-1.7557163716024846,-1.0129346305564275
0.7071015673608422,0.13198578766443325,-1.0406633728874668,0.27330129223398725
0.6845825356060338,0.1971094507298961,-1.5191568041079866,-0.8679568627155954
0.7274890583113816,0.11620549236136206,-1.2115424202051794,1.3704732931390473
0.6921664172794291,0.0687793798917512,-0.9549134382499704,1.2079629640358185
0.6758668307962953,0.1506846407182142,-1.1323724512225775,0.8320250677797727
0.717525501678906,0.14602891385218542,-1.0055570814323533,-0.12276960907284673
0.7160082808197478,0.15134219666257592,-0.9083084413538958,-0.8034071935957336
0.7216997514644842,0.14023973586686203,-1.5475596461236314,1.4713701568304183
0.6726307330771917,0.16778814950141918,-0.9616298483107986,-0.786480546078838
0.7024105645573658,0.17283958344505995,-1.5667840755317488,-1.3376490507122654
0.670377884508219,0.1591333182665849,-0.9454844935064297,-1.2790131217318188
0.6814694323190534,0.16952933666484543,-1.3119836782913188,0.7611837447839251
0.7127566425011507,0.19736386457738692,-1.3995024326231345,-1.993957033995637
0.7305384609095281,0.16536963496037474,-1.6611152058340504,-0.5810423657445059
0.7135598843197849,0.16820406618792852,-1.3989877840164584,-0.5776059417841197
0.7413650768098188,0.15322146933772274,-1.7263652004612537,1.814126741055131
0.7484247846054635,0.1798777570017735,-1.5052695145758495,-0.7802093000138726
0.7125449443765696,0.15325051712637427,-1.3014866960096332,1.2122344767810893
0.7467215174803128,0.1222215962689091,-1.4247518861519453,1.734924238287971
0.712992555461227,0.10844078853931349,-1.1338934438197374,1.3643094938878049
0.6964028651207819,0.1623217695102102,-1.1588470527008485,0.3925859902812312
0.7457368562506892,0.14834008436605847,-1.6057281393310856,0.9831134095999992
0.7193161375346321,0.18025614739246532,-1.8406999002609605,1.2694190506227758
0.6846915020297043,0.174651751113451,-0.7640566594599167,-1.1236461147785017
0.7159359500398185,0.09559350319001966,-1.1127213272813448,1.7343771022997934
0.6781384000095035,0.18589768423516795,-1.445176776023391,-1.8106337589206132
0.7286883522194478,0.13325074648317986,-1.2335820054168,1.5918286813193405
0.7184629422934687,0.19937006267089147,-1.8013942502155118,1.0630495363282217
0.7083870737966795,0.14805047200570565,-1.3471963119603265,0.8211721594665211
0.7440109858803828,0.18703520488025277,-1.6379852917247648,0.05242496526093099
0.7417777499374532,0.12357210882225197,-1.1162370373431745,0.8373245188293077
0.6909900975007319,0.14652130598264437,-1.2507277339085618,0.8831460995035858
0.7034654889354135,0.18749081521556843,-1.109463376447247,-1.520699778004246
0.7451672017554766,0.18115419904157354,-1.966413951131826,-0.24343747299182716
0.6854437285911753,0.16545708034698964,-1.2867272029785009,-0.16658857046043085
0.709179116189665,0.18343827304447724,-1.788973170903924,-0.7137535449322807
0.7444181083113691,0.1808198628706995,-1.5640959634928202,-0.4559701698198326
0.6751581177498627,0.19565253980223185,-1.1124091124533881,-1.2694572912987603
0.6812426752460372,0.0891325747803535,-0.9006474998786913,0.6258269227717421
0.7210838976164877,0.17200378379824766,-1.5839461548114926,0.8263511391512375
0.7026083749359215,0.1759762833769844,-1.3105147128512136,-0.16519188065976742
0.7116141541108052,0.11071718413885509,-1.1628105326330374,1.2319845071558606
