0,1,2,3,4
0.7285600048344107,0.13497764916657884,0.022628020428078873,175.2880594081838,-0.7870047183105717
0.7204301223270192,0.09150587993642882,0.022545100392408354,180.71766462330675,-0.6462024919442226
0.7234478116648537,0.10666117651170598,0.021892397389424813,176.74029383062702,-0.6890159213068985
0.7247953655136092,0.11731439444757258,0.02277119501814281,181.4853334523775,-0.7207467927984843
0.7240841656573469,0.10076443590881895,0.0225124415577142,186.89772002324372,-0.6664508836789689
0.725430165467005,0.12660331915772818,0.022603152205219086,168.54437114918062,-0.7262411066445746
0.7211616119316757,0.09801815458836213,0.02277755383425265,154.76129686850487,-0.6454126788067258
0.7245716301596086,0.1039446741866282,0.022366547238776482,182.58450838599586,-0.6810816227603851
0.7218452797809493,0.11648471573772584,0.02270249583672959,167.87504090202293,-0.6903162426086029
0.7282501409013034,0.1307308699833977,0.022616147902977266,156.2040528839511,-0.8016312907919894
0.7258702639322856,0.12742195884564625,0.022486479355402943,175.57896758090303,-0.7662636623414945
0.7223551576880272,0.09816153557614764,0.022580557400374006,154.39686432888126,-0.6691824909255348
0.7205030186149174,0.09044589973424684,0.022680277549438438,177.4353907737197,-0.6202038129717811
0.726238497681431,0.0915186962721878,0.022767408070271965,159.35751161418708,-0.6987309309919552
0.7271644254262699,0.11413530472024654,0.022629058951704334,168.29328500467923,-0.7452554411898098
0.7180037604676872,0.09371231534901328,0.0225931942822875,175.92295380823984,-0.6060761482556956
0.7226933892706066,0.09352206872380148,0.02221393293874555,173.22254983012434,-0.6264347469416569
0.7248099337646097,0.09593637908350225,0.02276902766951006,183.53208611251264,-0.6616906710334358
0.7247533958439303,0.10654659051042556,0.022303351329697917,162.33407666769256,-0.6951880625654334
0.7225677737014632,0.0980829835609152,0.022517844898030343,191.00031732225676,-0.666889160773217
0.7256835217974228,0.14410412685964225,0.022684796231395576,176.53024906359903,-0.7742109617756343
0.7239951370500074,0.10945866187935685,0.022825654467359624,160.72812776383284,-0.675428893775567
0.7273354971518362,0.12887409137451647,0.022485195576792266,179.6335766389691,-0.795810602270199
0.7257216673109923,0.12751667130158512,0.02270567694098197,167.15227125344643,-0.7803017962064638
0.7237290216183244,0.10565602066467751,0.022560087843467445,156.19677709056424,-0.6947058912481048
0.7240366858001288,0.11623870170578667,0.022469869472408283,177.93396432163954,-0.6821583351328109
0.7258054083512024,0.11574382310643058,0.022431025257475586,175.0389940693352,-0.7421350589307323
0.7255292403553644,0.15287111105264303,0.022819414200610618,172.61027592359565,-0.8651376612132338
0.7234907404598591,0.09529561482519021,0.02259769434155427,172.28166475013165,-0.6506420995025786
0.7241557689701562,0.09056636757656869,0.02261277811358846,170.99780830062772,-0.6584056112013092
0.7263898904403854,0.12562703302738196,0.0223987359256899,153.06232424306603,-0.764732823720851
0.7210986995315984,0.0984183265223239,0.022768389315210805,193.45625886914488,-0.6432438963846521
0.723668482733537,0.10869047735080642,0.02238455143993208,166.7555351979094,-0.6954742983021984
0.7235416133563121,0.11536901176970599,0.02263151113245396,183.67899800752477,-0.7155252595846124
0.7262184394102453,0.0978931193050672,0.022761848049371626,188.713303948065,-0.7043835366406672
0.7230889804340861,0.11016231725407317,0.02257316885913111,171.7659973190356,-0.6932147409445297
0.7243151244032151,0.11189276199465888,0.02282132482831775,179.58695651570932,-0.724767589159935
0.7261927839405701,0.11821639377682723,0.02221832046352294,179.99601895433764,-0.7319243646519766
0.722917547396889,0.11690417496570109,0.022091755364618045,209.56388960099275,-0.7187997238828803
0.7304521854486946,0.09862936875743342,0.021983057920735922,162.6244955637057,-0.7399979169220632
0.7251217086931432,0.09158576919930506,0.022691056260082207,171.3605039905583,-0.6543143065067092
0.7256159267133505,0.10490955807859274,0.02270434043847613,187.44786344193724,-0.7103993679424858
0.7219935376561152,0.10257870154967287,0.022161672645895997,176.32639162161024,-0.6290113868194418
0.7240363224360314,0.10916348524322286,0.02256492431311658,181.48056492778687,-0.7013749065591
0.7217604616429423,0.09602154914733232,0.022056465661450104,183.11842350219268,-0.6449343204650182
0.7287602917364058,0.09128783011621061,0.022152776321088648,164.66989371168478,-0.693726255449852
0.7276456404869511,0.11592266980333862,0.022731786903688808,167.9948280408866,-0.727545744310848
0.7199674477262328,0.10903039756700997,0.022228338088757887,171.7262492098712,-0.6713578706349554
0.7246944995765496,0.09903685599539551,0.022701326329589443,179.23850869971162,-0.6988688563082985
0.7214492687012726,0.09679961841685793,0.02251884323961641,171.2235227798559,-0.6414056478824528
0.7234150160693242,0.10067568483858345,0.022190893458210476,167.7835474458605,-0.6573000179767059
0.723110963101936,0.10523145215193748,0.022582879856619564,171.53611991613917,-0.7079111515925087
0.7217900905437262,0.13063854843800826,0.0226289598460461,190.92261098470203,-0.7216570133453508
0.7228535172225556,0.11705904918759093,0.022685780388819285,185.762501412122,-0.7097239911624755
0.7226920141215479,0.14362903370232552,0.02274773849697371,136.09175855892465,-0.799020913751396
0.7184746206538367,0.13008993469009694,0.02265534098034884,169.1505899072427,-0.6883813565377956
0.7211088694896288,0.10907480114736451,0.022833516047595637,163.44353402474312,-0.6545128477834798
0.7218788252451793,0.09264201738306778,0.022759674119517622,190.7749077150498,-0.64642652517289
0.7188811297890555,0.09313209628722809,0.022733729540150308,187.6810558304033,-0.6303921733808227
0.7272670872194736,0.1119869908014641,0.022793847714923425,162.89244489035855,-0.7212548208144056
0.7229897326192309,0.09059041861433656,0.02214161961754857,155.47281446301196,-0.6493508839404805
0.7244498145990796,0.09532947713102634,0.022401805333820326,150.1179936706572,-0.6513109043388097
0.7231558238313792,0.1097146188372134,0.022218295474691476,166.93225958505064,-0.7250538030433675
0.7250595969333685,0.11809037947867243,0.022488154410004194,169.42753941488962,-0.7316813338552532
0.7198233742649397,0.10683143983618909,0.022797716482027736,151.46883604657165,-0.6420905911823276
0.7190686924878142,0.0952818981724862,0.022791279333301922,160.56702574950296,-0.5880168479759933
0.7263339656798047,0.11760657395989811,0.022457254926686376,174.73166901765978,-0.7712265004905581
0.727350864721847,0.12215179039907838,0.022652444153318064,174.90356799573203,-0.7735867868899422
0.7222144555969685,0.09649670928659657,0.022335028131802683,186.34603994146107,-0.6460649021276375
0.7233439190252293,0.11796228440857515,0.02272818402129737,179.97337627417994,-0.7250477684968699
0.7242675197659643,0.1120102073442362,0.022518790356494827,177.86850712109322,-0.7023703558742553
0.7238461319004854,0.09195749000044755,0.02274106390873564,172.67159352458717,-0.6952166349670541
0.7249146458703655,0.10387519366923459,0.02268894356293643,190.3969468119545,-0.6962310119330732
0.722118906806381,0.11902153194052563,0.022764831901338028,161.5651021235107,-0.6882928526855159
0.7208519538297009,0.10307890423843294,0.02280458058761506,176.61648999818385,-0.6594592920088964
0.7236049994959743,0.09016484122028401,0.022431659165350688,171.50485594285033,-0.6495113173882008
0.7293148020486195,0.09905638219139408,0.02253676491913052,174.0764160108579,-0.7245435630769852
0.7244643890239292,0.13113704642691787,0.022681467533684916,169.99744374981788,-0.7658278021148512
0.7271761532720555,0.14270965832106058,0.02242738209461519,170.0747991147155,-0.8188015501224593
0.7190221711383913,0.13045273274234134,0.0227456287653204,181.93578962828457,-0.6864048637997269
0.7230119600957727,0.0912264115043066,0.022772771788095277,174.19589076692523,-0.6470821623672993
0.7266425115921682,0.11637592834978425,0.022818935096648223,171.5913422414754,-0.745039594752019
0.7229983596555697,0.12455486012037242,0.02238902768425967,190.4215238567983,-0.7161996381815074
0.7247732912656057,0.10093125929708907,0.022750523720660526,171.5707134394799,-0.6919821536340216
0.7260521832060993,0.11555281219314793,0.022635049300710076,179.90564327195818,-0.7279256271477044
0.7303865661371394,0.12034112936011185,0.022608902470606755,187.68586045585806,-0.7909640821885633
0.7278365286636499,0.09060341712532917,0.02278605311959285,201.20738025030013,-0.6854910007249488
0.724458996797459,0.15178097387920947,0.022745464314003858,191.65621235385794,-0.838317520495937
0.7238461319004854,0.09195749000044755,0.02274106390873564,172.67159352458717,-0.6952166349670541
0.7246924212270834,0.09167400326932396,0.022736900677675583,169.13080055967893,-0.6762279307676935
0.7234987927089167,0.10228413281408334,0.022680464522378752,150.949320232123,-0.7021655124128074
0.7227944533250794,0.11998848427664052,0.022262410869128623,179.41394623597364,-0.6932392403007668
0.72429699055789,0.1039143525717055,0.022225548430906825,177.02176297857676,-0.7102209098498826
0.7260566803309312,0.1470681499649203,0.0224459351368106,167.6619786303544,-0.8282010212594721
0.7245503366132731,0.09248264521812705,0.022566482010301335,178.65458610322028,-0.6819221620555473
0.7254147046549263,0.10748542994032759,0.02275880888438686,174.0534000265726,-0.7214505597222369
0.7287040918323625,0.10531682313582416,0.02255444365652268,184.37801455684004,-0.7208096766739562
0.7238069406628035,0.1399297613312131,0.022725108449782486,201.42806273480605,-0.7663691474349028
0.7256533162115202,0.11069130543875759,0.022160558212901006,161.5273923502197,-0.7119009804747534
0.7200840762304275,0.09122540442309247,0.02258057237451334,170.17049680811482,-0.617757997579208
0.7212297626129196,0.09739711954927757,0.022399600980107695,164.95634640843272,-0.6406850450574477
0.7274719559100591,0.1250302308271782,0.022822366259695116,175.95324159747128,-0.76941748374458
0.7274781376082231,0.09371519420833052,0.022768468919075573,167.84621256597094,-0.7073122490142127
0.7236025874422192,0.09606350615036806,0.022812203058230868,153.21117874527994,-0.6686147364256612
0.7226688670530783,0.11797657285688398,0.022004804751340812,179.8598426729225,-0.7143789232642215
0.7235126465537594,0.0988780646512232,0.022611598436486198,138.14360478427366,-0.6521984140222552
0.7288706589933793,0.10743863478569846,0.02283747641001016,178.5376238251781,-0.7287304976506328
0.7282041068143308,0.10176615415944786,0.021990610681882926,158.20545363676325,-0.7144240398841406
0.7180037604676872,0.09371231534901328,0.0225931942822875,175.92295380823984,-0.6060761482556956
0.7246572579971288,0.10190920485301903,0.022449610123765888,180.39301536683786,-0.6929175793178017
0.7278522415491193,0.09630924638276782,0.022102900798636232,195.6907681258913,-0.7131482986155211
0.7219155708662885,0.11391042910167846,0.02223156136067966,163.41183852324875,-0.6881092807081757
0.7257146931607509,0.09959508950749917,0.022646675630816966,184.89935407071232,-0.6513032839658377
0.7260604659206003,0.10704438798768647,0.02247727019250353,187.50115489994485,-0.719383640804151
0.7219876807806327,0.0983214816556349,0.022237895073831154,196.48059782837686,-0.6486013086362805
0.7194032615212255,0.09386191363424584,0.022394096232244403,177.52320178237997,-0.6070720123766562
0.7260521832060993,0.11555281219314793,0.022635049300710076,179.90564327195818,-0.7279256271477044
0.7222530868606887,0.09518866191255465,0.022461784508629765,189.1001782551707,-0.6396628505926067
0.7252801724844097,0.10573675358649001,0.02278352264242474,153.65177157070542,-0.6852575883066925
0.7261206107506062,0.1353123049578088,0.02272977740952073,155.5038655023789,-0.7676275263505241
0.7229449342497041,0.11701353403809207,0.022700800793364794,173.6738778839602,-0.6775093943691821
0.7219797122228704,0.09905242096646859,0.022667534734219334,172.71433143672434,-0.6500659527749961
0.7243512748058053,0.1201549669993049,0.022529377654909498,153.24391302585664,-0.7160452617449218
0.7219594307060848,0.11157635541738707,0.0227120318851949,158.18922669954932,-0.6683479151067753
0.725327304738737,0.09157811932339392,0.022789391551105622,174.84584485831937,-0.6748296594375351
0.7275394261175421,0.11829301496415537,0.022512826788730237,171.9882166996188,-0.7414033223071712
0.7225840769711538,0.09096230964127772,0.022737441141524362,160.69470927075355,-0.6332068170574789
0.7235048540568129,0.10702651357824021,0.022706201623746362,156.44356758470843,-0.689830978241091
0.7290346032343382,0.1194715927936442,0.02258193402397867,171.89649991254225,-0.7559994822633347
0.730256949814424,0.13581822991451584,0.02266318119547931,184.48135684676927,-0.827559694145509
0.724332026264338,0.11128675026090597,0.022610490262459804,180.30351017862444,-0.7225917215992699
0.7235805672153294,0.11254288046036681,0.022384766946325737,153.3396501522248,-0.7121928701981601
0.7237445625548887,0.11640422789756141,0.02257458440316181,177.76993803253865,-0.7026915240056684
0.7208639969403591,0.10860500977785359,0.022180769008740067,182.79838175127293,-0.6564689873049501
0.7227615035628029,0.09273777642306202,0.021959034836045953,159.74254900712583,-0.6619667303573882
0.7227768659748657,0.10374054358066181,0.022787569059215532,180.04435287456687,-0.6586145510374108
0.7258890350852701,0.10666412630283413,0.02276274051938004,174.26348638432705,-0.7217356148422387
0.7265830349828972,0.11529487325111107,0.02277921766904403,175.96329270356847,-0.7577797784138787
0.724948061165747,0.11818608716951834,0.0228168886297428,188.54554061480243,-0.7252194494986581
0.7259122554592473,0.11974611147403341,0.02270971678753955,203.53970309540122,-0.7329253207818589
0.7214389333532567,0.12258653292324595,0.022416467617716106,168.9930847040518,-0.702265198060176
0.7243501238952815,0.11779970996664535,0.02277008202897229,168.11212328498743,-0.7071017047146513
0.7272804032562075,0.10811721256660123,0.022672293623822386,177.35047940448874,-0.7253529156588381
0.7261657781738444,0.10129211700138661,0.02271001764604222,191.46132478181718,-0.6812606209054204
0.7248853022647566,0.12715412084897226,0.022615463664104767,164.4207515723193,-0.7583369575414669
0.7236817675906755,0.13687881243906558,0.02259227471838264,201.29548804969772,-0.7632196901067243
0.7196358944229162,0.0982657211898737,0.022799931950779145,144.3083424711702,-0.6384649392755017
0.7258190823252855,0.0907688461592036,0.022344689959355395,192.14176519694146,-0.657240331455432
0.7231818848860637,0.1420398264531626,0.022386433686753634,164.09409159368107,-0.7517603880760859
0.726002348336,0.09420035916942138,0.022624091535745662,164.43972973418818,-0.6997536999815948
0.7266189572152713,0.11796496684185445,0.022755159629987,161.19091067523416,-0.7478040372657704
0.7185245830025017,0.09827813654925983,0.02274559288445919,190.38331229509086,-0.6275213642539006
0.7253051704401114,0.16648951402238193,0.02280929974974297,145.90764200309752,-0.886533054130529
0.7228189439837546,0.10019178029175506,0.022486844294179378,160.07712298049637,-0.6856919910112798
0.7264621318682833,0.1323327371453888,0.022710354469356462,162.97647387954822,-0.7664194215434321
0.7268146172452383,0.10070944988789246,0.02283975026467775,184.81871213240558,-0.7027643566868804
0.7227415276394837,0.09560419044117607,0.022681482187033468,193.54455932816668,-0.6647660633307102
0.720798778722653,0.13508414494228133,0.022384936464941465,170.56312643585255,-0.6907974359487192
0.7258001553978828,0.1378445427713167,0.022663293380639733,188.05940415171509,-0.784236983039382
0.7268848500512513,0.14281174126168705,0.022787622090119582,172.06763911485527,-0.7997884955098906
0.7223639606855763,0.13196015871063438,0.022327970127187333,207.57118713600198,-0.7484566433939148
0.7247627628790195,0.12878073907663076,0.02259918807603883,151.04915552646042,-0.7373915759722531
0.7277393200749774,0.13122483930991313,0.021977367696071178,160.39061319242512,-0.8102509325993399
0.7196391444420366,0.10323234642940235,0.02279082352393956,175.65197072247213,-0.6346293552992261
0.7242796170387362,0.1037210454315565,0.022667814851902328,182.4693313445136,-0.7312469557305519
0.7256173231104615,0.11404849018562199,0.02279162440503529,165.40777729636707,-0.7337653842222209
0.7270930663375018,0.10422882297893113,0.022440256746081768,169.27001160113213,-0.7171322903189492
0.7231890979839223,0.09386069215059648,0.02233460220682962,190.97691492946737,-0.6756959068384947
0.7237304268595882,0.1276958069408843,0.0226731703682689,168.81290870594782,-0.727515227706627
0.7212561260084838,0.09865688516441844,0.022428975421020462,174.77779578882323,-0.6482393388630574
0.722960199873858,0.0988683301663134,0.022751324257856913,191.59530274451907,-0.6538312954644221
0.7255779849122502,0.11602547667273819,0.022544975618521403,181.45802530618,-0.71773631798452
0.7240114295216199,0.13707845582799538,0.022645071792043267,174.94531333296555,-0.7820442330430053
0.7277243727766236,0.12669403232997858,0.022733566287252795,165.8146257725827,-0.7825887897599846
0.7242369785946733,0.1450135913335642,0.02279948186511623,169.45685969841173,-0.8294193856629672
0.7233300866973551,0.09938372197872711,0.022588993358997816,181.9915173025022,-0.638449469951407
0.7229239731792497,0.11008841827006954,0.022685346572762326,177.98740606356745,-0.6854343181193945
0.7219987788727154,0.10184598577937316,0.022733529691314414,180.68686414366806,-0.6742288839804151
0.7233842952836588,0.1024112311991163,0.022584175684713412,179.40235592356987,-0.6981643840942717
0.7287109711012502,0.09435875927018218,0.022831488229981007,174.0261890754408,-0.7181611109706612
0.7247150733062582,0.11260453459143221,0.022515245948099956,148.85080348455207,-0.7002349815395303
0.7261619780810027,0.1425440766613784,0.022729066569736913,173.31007334539305,-0.7937396917729507
0.7240696631988405,0.11568064746919464,0.02233345087027866,180.898380718378,-0.7379880209291045
0.7220698196405572,0.10998857869680735,0.022780708016501696,163.82962644367495,-0.7032693558788039
0.7266077155886702,0.14248474601669386,0.022724899883419403,186.71573621374344,-0.7857659558208048
0.7272618325067927,0.11796549652043571,0.022327431272942715,185.50227424388265,-0.7543146353938182
0.7217178580758943,0.09708514887712662,0.02251859314636131,137.37841833071622,-0.6440204235519904
0.7233763163756786,0.11173206274960518,0.022184310243897307,168.23835003760942,-0.6953541185247587
0.7221260851984928,0.09398896668831602,0.022267624768822922,166.01483088941384,-0.6219533168422495
0.7238440390706093,0.12867923712049056,0.02228217763192528,181.70405345530142,-0.7593132753054574
0.723568342330461,0.11585716961778267,0.02249622856276697,191.53944328441204,-0.6952672349807918
0.7220746702611445,0.09301910107413078,0.022815463395878356,176.74605230228622,-0.6531300651570819
0.7258530582910913,0.09879539512806729,0.02281524496933887,163.86996700363676,-0.6893291985051118
0.7265861795539341,0.13549513996704055,0.022118618088541323,190.35268733863765,-0.7900840045555346
0.7217065069695043,0.10856181793197964,0.022560725485773682,178.52861683233994,-0.6466919737980223
0.7214896747978078,0.10637328459693601,0.02187618233334984,180.88006097660605,-0.6522369249648814
0.7231346430238602,0.09029704689019392,0.02209256582339517,173.67437704364573,-0.6517610745938613
0.7229746918561474,0.10354236803250055,0.02264053051526521,159.93189156831892,-0.6822507513699296
0.7223665894207828,0.09224141947911266,0.02239837998167458,165.2162527671248,-0.6722376970755584
0.7264307690377216,0.10134914675908029,0.02267447938407143,171.95969188531342,-0.7113496434685005
0.7249901257885657,0.14002404683930805,0.022800821246333446,167.18988109861246,-0.7890374354930583
0.7233794510490397,0.1492919918097888,0.022568987283573417,173.67482639652343,-0.7835877301230905
0.7234988650826616,0.09619061279625966,0.022793146393453412,174.3543889353084,-0.6664733619022423
0.7231408079404258,0.10515447865465108,0.02238090572786627,189.58378394468048,-0.6820336538674874
0.7173827330758277,0.11140787988890372,0.022496122612130753,172.33250290984313,-0.6472694752565151
0.7243119388334883,0.10770612989253897,0.022157193778778225,168.2716544742397,-0.6856559935064661
0.7217432827150144,0.11353807360349087,0.022775991048200876,190.43884343879284,-0.6991968360300784
0.7216571014947646,0.09442136020953877,0.022538912934192974,158.6456237730352,-0.6353804614656791
0.72419195907244,0.09689096860295807,0.022028074091790268,172.78152564076237,-0.6610449175525701
0.7245083888417824,0.09690975560675548,0.022303270881746988,175.09524785209337,-0.7078517602750374
0.7198470561633183,0.11568394831569555,0.022786472750113904,181.83512693273136,-0.6682629805120279
0.7229215028427833,0.10232655269891654,0.022508941802156512,180.27937862848108,-0.6564127824322534
0.725536577693183,0.0945009420470092,0.022565549985243294,178.51188999128044,-0.6758985237531092
0.7208322117609834,0.0979271866509997,0.0227053167762159,160.5886384350574,-0.6334663965407294
0.7311071720505885,0.1484551243644982,0.02219789752408839,171.0575864654913,-0.890029578635309
0.7255292403553644,0.15287111105264303,0.022819414200610618,172.61027592359565,-0.8651376612132338
0.7213125184399434,0.11059504389583705,0.022480077985554087,153.43429231059844,-0.7169172475313181
0.7270592017688209,0.13877319530264415,0.022729501538871474,207.36629571977255,-0.7975159570419923
0.726084690056557,0.10632933487736021,0.02254088292332345,183.50844345564894,-0.718477992586585
0.7269384058349757,0.10059274403844996,0.022648566482968084,166.83573006200766,-0.7067843027679468
0.7218277286928951,0.0959990349316078,0.02280893975451024,185.19070177584658,-0.6633548379813663
0.7222410768217421,0.12534106098802086,0.02194880661610493,201.43606792581264,-0.7182509622326485
0.7253920990983872,0.12766484709142692,0.022551838655677347,168.88636311378008,-0.7578536071752762
0.7236931364537635,0.13947469183780029,0.022599565088315,182.5284697929406,-0.78259819045566
0.727238689429801,0.09143099973615207,0.022652435504983803,182.65395183609002,-0.6812739332698459
0.7244154944414906,0.09004330502634737,0.022382738324727324,186.2173141909122,-0.6856675273282007
0.723555011663524,0.1067052137712297,0.02239621991218777,194.4839729001611,-0.7012997621450419
0.724483441256399,0.10169362702812525,0.022685439005730706,186.20251040578913,-0.6887156270434882
0.7266644204307315,0.09329305299213422,0.022442729359528863,169.1957681180079,-0.6864946610839107
0.7238599612583916,0.09043810627563226,0.022548050717281148,154.12024962288314,-0.6557065502786967
0.7228745572900583,0.10418620419643868,0.022594746127471286,151.60974452821375,-0.6865972126050275
0.728516326872972,0.09097816242484592,0.02270570847475466,176.34484266570917,-0.6865139858506921
0.7256063835969491,0.10896250354975244,0.02240692442189721,195.65722603330602,-0.728262613526401
0.7234674346923141,0.09738201364607803,0.022749747317905956,185.45440231593702,-0.683731654599693
0.7221378370615689,0.09372842833162548,0.02268569699066813,162.4763806298432,-0.6598787179206789
0.7253694189171744,0.10270346022402949,0.02270182845047632,174.29449272319198,-0.6848307473436661
0.7238489273568879,0.09418062386548792,0.022661946819831275,184.64269876402443,-0.6741715967079247
0.7279978208044526,0.11474675545248458,0.022606581103216044,191.81868276110197,-0.7688062080973728
0.7271068789826066,0.11361789433511973,0.022777212390725138,186.39030458108118,-0.7426919419410483
0.7249124207643052,0.09309440041789886,0.022508014410255864,184.40452761118434,-0.6837907228297122
0.7260534724562291,0.11056256696512927,0.021937331166000412,183.6318167380923,-0.7462050186740785
0.7218717867357443,0.09704430186504605,0.022525703517419317,175.6711210076703,-0.635013546630955
0.7225617078338421,0.11441618742832582,0.02192904264011499,184.19483213750448,-0.6789034728106267
0.7252915738765467,0.09849886038829891,0.022782070391781827,158.77817960211436,-0.6910926982667653
0.7224306049905942,0.10560785256113299,0.02249345794557207,198.08076955271122,-0.6851606661410028
0.7242693648861788,0.09343663857701477,0.022593459914385217,175.09023580430295,-0.6731756313770063
0.7255522460217658,0.112121493617184,0.022726023039385087,205.3524601736538,-0.6989205272416499
0.7254297367132434,0.1235255558471657,0.022434493968497646,190.01610703048866,-0.7426248958726807
0.724194919332374,0.10453001456658116,0.022571656889218618,174.27488634895002,-0.6756341135501747
0.7210986995315984,0.0984183265223239,0.022768389315210805,193.45625886914488,-0.6432438963846521
0.7223930057587372,0.11765644160419031,0.022728428535123302,189.84819740209474,-0.7210937395243655
0.7228224686951518,0.09712458797307968,0.022786024202794655,173.79131808221513,-0.6467873898258789
0.7268146565890816,0.1099875192871397,0.022280640769170832,157.96333884862244,-0.7283291428081093
0.7244796591233686,0.0995430998136135,0.021997356858353464,178.38551715271663,-0.6909612146368898
0.7230643375730373,0.11051922193886896,0.022606018889271783,164.35515111948087,-0.6903824453361971
0.7244682763606051,0.11917816921502614,0.02245098721671944,180.73909283619736,-0.733731734191164
0.7238201649858373,0.12799107357028117,0.022489541710859512,161.70948465676886,-0.7777684268884753
0.7242060733701157,0.1031651729118384,0.022776199538730488,160.13491607580426,-0.6939839776280954
0.7236836101849674,0.13787354356319592,0.02248725430428653,169.49655990901948,-0.7589467638087126
0.7260975123233833,0.11605476120320628,0.022640747120254365,166.77227319509066,-0.7105585071836362
0.7214769527603813,0.11351944270738532,0.022172498489922757,167.1833863902151,-0.6933997335290871
0.728774587272926,0.12483397039895554,0.022513672986454087,160.4167176790575,-0.7701555018587722
0.7224962983582411,0.0910809018965438,0.022750217589707494,155.0507812625399,-0.6376069660692336
0.7253911174715403,0.09247983913684463,0.022349847228527474,193.118023432615,-0.6618868778635774
0.7284926630563868,0.11945740681258028,0.022427751858423814,182.20103930983288,-0.7701347892612294
0.7236942161043531,0.10147194406751693,0.022819780008076156,168.3500098740741,-0.6851164953449913
0.7284525219089918,0.09951927276079066,0.02258032943412278,182.43136973652508,-0.7102018207460237
0.7241195486396077,0.0956505429963024,0.02262152283143142,181.1626471183401,-0.6728246276473502
0.7273050452366948,0.11734353449773313,0.021866417165352738,171.68387844082184,-0.7389287394547333
0.725034650326616,0.11403554986140563,0.022585005279261775,181.0763154960328,-0.6919981979663175
0.7280589533181697,0.15357282261279764,0.022787682925887048,181.87019487550253,-0.8567661059698672
0.7255017428799562,0.1309557160526727,0.022492596400514674,158.89688276942144,-0.7715122027037047
0.7217900905437262,0.13063854843800826,0.0226289598460461,190.92261098470203,-0.7216570133453508
0.7244579217629628,0.12390256262332985,0.022741036896985686,141.83246911166214,-0.7482990727980237
0.7245110934224445,0.09785659559128358,0.02246823653069971,163.50821578900837,-0.684120427517942
0.7210473930166984,0.10191005524389823,0.022544280413285645,185.8514156000714,-0.6700047691579527
0.7205813720675283,0.12099592668950947,0.022733241577892326,181.65585248215734,-0.699314785843913
0.7240696631988405,0.11568064746919464,0.02233345087027866,180.898380718378,-0.7379880209291045
0.723380747316617,0.09178021083410375,0.02194818354750773,181.35123942495983,-0.6538883339162855
0.7200735715738289,0.1179508851245677,0.02279521268893504,174.03807354581403,-0.6953154981367611
0.7232180079822053,0.11532279390792527,0.02269672600308799,195.661289997369,-0.7060101124041895
0.7256467440036493,0.10459030823096896,0.022808250227185217,158.91332066679968,-0.7062676720153815
0.7258938855929027,0.10661240498193733,0.022600511512636562,179.46370641739315,-0.6850879546997726
0.7229245033704992,0.12230425028002173,0.02279775209502719,161.3799538283547,-0.7069022527481963
0.7225832210211754,0.10840034598306703,0.021923363196935212,186.0489456386456,-0.6559574525291916
0.7257755533120124,0.12639759887820246,0.02257653553027129,166.55170722275264,-0.7745255864285718
0.7251713418256046,0.10249673270988906,0.021895998370686207,186.1713367255038,-0.712712783320409
0.7288745531577118,0.10250315879977694,0.02269914961606859,164.32528653235255,-0.7059699108257966
0.7202391901694712,0.10146825172674746,0.022837958206524733,162.59817233841508,-0.6264990477187211
0.7206546994025551,0.10275379839443181,0.022643989578925924,181.88852988023507,-0.658481679483879
0.7303932320208831,0.12047255491930328,0.022823571847376028,180.3836161060648,-0.7872293920094278
0.7274174278992942,0.09907997894430697,0.02269295722050804,158.7541987357419,-0.7108946532388836
0.7258891974320102,0.11125624426789081,0.02224030007324645,177.31433281435346,-0.7309281460353958
0.7227415276394837,0.09560419044117607,0.022681482187033468,193.54455932816668,-0.6647660633307102
0.7247708189956357,0.11178832888724899,0.022583155877616404,160.50761069538714,-0.7409942549232829
0.7219974695817856,0.11855386158662082,0.022462055699421894,192.97698634155614,-0.7254803172401909
0.7248714416479272,0.12160209939344183,0.022584796113240165,178.87099141535384,-0.7270325953931094
0.723094435815212,0.12452040881312001,0.02232535287928694,155.83197056450211,-0.7220769626373311
0.7238821774694005,0.10709047809385505,0.022394967151133316,181.8055298729634,-0.6941320494917178
0.7277669851362205,0.1137625955792494,0.022715766695251133,168.92255056825263,-0.7714138404903428
0.7272972060076124,0.11935720839738401,0.022743522782329176,155.44965798506104,-0.7241856049661848
0.728301918214143,0.11032525164833476,0.021942020880370644,203.2060208582857,-0.7584321418820168
0.72436189354204,0.10091690377561965,0.02242491288827429,172.9941243219019,-0.707498229942612
0.7280682020156867,0.14074370144388937,0.02266800105126899,174.72167500322536,-0.838988033696316
0.7218375876193571,0.09824180802121406,0.022607980575037753,189.8746328562194,-0.6558629207257471
0.7259308442471716,0.09839980627688849,0.022704377036549574,191.25046788715738,-0.7017424158924266
0.7192097545287726,0.10458841887629566,0.022344670007601087,185.6859722752242,-0.6419125442153102
0.7242076916515343,0.11019402055816671,0.022749902089807685,144.6298030443757,-0.6756719459068652
0.7262822200186799,0.0980215409182647,0.022522585818573526,178.4498006998196,-0.6774829556185713
0.7236852828534527,0.10631520352231295,0.022778532714854808,190.71521064754484,-0.6718936279340195
0.7243918542999134,0.10670680592314527,0.022634319426410383,185.1289285623168,-0.712498658652764
0.7247903578532042,0.16774058025272762,0.02259690808883817,156.88555782259186,-0.8773440503731564
