0,1,2,3
0.7188684404349015,0.17251031497547922,-0.6644591783312286,-1.2480304756033984
0.7206757122654993,0.1644827090601585,-0.6654952202191484,-1.5047353947014839
0.716896929943254,0.15303745716308637,-0.5344116430329764,-1.3251711269812838
0.7221107310982925,0.18700699187344966,-0.7253002964611266,-1.6615747743281706
0.7184350513428932,0.10157814552467428,-0.614542913766694,-0.23585680730208525
0.7198254536438482,0.11413095916781202,-0.5534298886261915,-0.6534906407540308
0.7168166506973559,0.1511530916976182,-0.575338412318853,-1.3560275811590026
0.721305233470639,0.15885078148386117,-0.6907535867119978,-0.8249795831579481
0.7167863636001147,0.14364378623699575,-0.5993017656107387,-0.8474164166785441
0.7172052249849327,0.1544989685239073,-0.5131939392986535,-1.7224028943180747
0.7238360564534297,0.1266602557964865,-0.7622135105608898,0.5145972725924954
0.7175051433016931,0.10492161970460964,-0.5136502073571863,-0.6680355045543109
0.720960727563707,0.19279097433770487,-0.7537722906584818,-1.7949264033968508
0.7173303276002713,0.16286998421160598,-0.5841156833246333,-1.7205360822405389
0.7227714336669566,0.15629291462202047,-0.662445893314838,-1.2124377966332056
0.7161862846689049,0.15714316202629136,-0.5775390740646207,-1.5781070559659234
0.718905389070433,0.0550860078851898,-0.49875212673682645,-0.2783189550063905
0.7134820304598203,0.1579580107635722,-0.4846929155698656,-1.8017499768353964
0.7207193105694447,0.1624305465672308,-0.6271698045225371,-1.2041759438148758
0.7180098757100104,0.1623366809679772,-0.6529135417651213,-1.1518781446031356
0.7148083729805729,0.17600428511390953,-0.5586270751230886,-1.8178799443060583
0.7206242925523293,0.19745879502143376,-0.8122207718451504,-0.5230602654693786
0.7203511046250612,0.11157045903330848,-0.5776939098210971,-0.8303794913551028
0.7226558816309868,0.13490759328346694,-0.6497077538515927,-1.041939973380838
0.7170737688113674,0.15183470301447927,-0.5414948497985819,-1.4516418642873203
0.7241122768707723,0.08156155647157325,-0.6113781673025231,-0.17175763493550344
0.7154495835595496,0.1525855943201783,-0.6138987621937662,-1.0437940753065948
0.7151965099977142,0.13926122859827667,-0.49692657462422196,-1.4614362164436425
0.721969806638617,0.06796829909141275,-0.5606630582079082,-0.20965386073833847
0.7226860903657891,0.15908676325333537,-0.6395876594198939,-1.494511662041045
0.7221888557481144,0.15034158895618444,-0.7445215997381573,-0.39386423720622843
0.722543976883737,0.15830100193591284,-0.6985605790354446,-0.7089018526460276
0.7244296520379143,0.19829748979248174,-0.8354981634894534,-1.699004495784731
0.7164983448644506,0.0935500266500599,-0.5777949464728342,0.09764613603975114
0.7273783375437931,0.14657977694105187,-0.8329189746782784,0.2934143185993845
0.7180234580865745,0.15961132797884847,-0.6361113207409019,-1.0262023141272216
0.7230761634656805,0.11079974590245398,-0.6746591823134149,-0.0741650630905879
0.7164729192348105,0.12105852710411844,-0.4690375833204541,-1.5451998215080072
0.7187906887882584,0.1725047574204996,-0.6913841645122443,-1.215754053258171
0.7216086025254698,0.19087452136553085,-0.7604114444635952,-1.6695420167457609
0.7187580289896554,0.1765294802828386,-0.6614529071763551,-1.4608358890636919
0.7210697326215644,0.14495358755032905,-0.6467530148451173,-0.931285957990351
0.7214814231432584,0.1347333730381135,-0.6219632659399603,-0.9085263624997524
0.7207560737008987,0.13181282882858272,-0.6023226512141013,-0.7150077012082536
0.717654097666134,0.15690581375402307,-0.5525566573232035,-1.6323953770963657
0.7207193105694447,0.1624305465672308,-0.6271698045225371,-1.2041759438148758
0.7193289610592246,0.17605755975454518,-0.7142312649708389,-1.1496055751751473
0.721310288780564,0.156792441106399,-0.622244662590073,-1.639544450437271
0.7221859700571798,0.18609879815398772,-0.7373697400040293,-0.9559393464189092
0.7178052870035163,0.1284619713545107,-0.6444023502292389,-0.22056625444726619
0.7210408056754792,0.19887618171585936,-0.718114865434059,-1.888778801754297
0.7145314504140109,0.1818727851283808,-0.5760162809588332,-1.8184369971384176
0.7182232203158433,0.17185482319597684,-0.6427720729484978,-1.1195522735109544
0.718249419978754,0.19219724577925507,-0.6785551181920602,-1.5437565513877143
0.7210114567439735,0.11013287767027677,-0.6367705733311451,-0.18058725865307546
0.7254049057310326,0.13332104458811592,-0.7485856526521666,0.16656034856046098
0.7155009061168118,0.1916854562586609,-0.6503097803124467,-1.8141333669393551
0.716658908775234,0.15884145490239707,-0.6228001641043501,-0.983001802824151
0.7165186963764827,0.12717927845619567,-0.5634444254495681,-0.8954089875124263
0.7189736621008783,0.07380982964633176,-0.48870656874559026,-0.7515540877631584
0.7156496972497123,0.1905615807139765,-0.6167532285974291,-1.7204748678167425
0.7145660526237173,0.06991871027120412,-0.461285944879686,-0.6267643990840068
0.7238324263718013,0.06316608211215163,-0.6563729155362859,0.2846338032174027
0.7180304344261256,0.15676019868897384,-0.5912161081055314,-1.4801104820042288
0.7206242925523293,0.19745879502143376,-0.8122207718451504,-0.5230602654693786
0.7221410729149812,0.19314366636542213,-0.7746757660085253,-1.2768901366899295
0.7244670465412983,0.1253581913203081,-0.6397015953241973,-1.0354846628052874
0.7209632269136016,0.16549021713743256,-0.7441483270546396,-0.6081738420012901
0.7165352665604681,0.14158354237016857,-0.6200656301088865,-0.8911620740054604
0.7199307128252194,0.07954436140211746,-0.5168922859159251,-0.5646119577805013
0.7229921574572327,0.1815492504178043,-0.722718767146949,-1.6955475694844222
0.723851063388599,0.07747783530455904,-0.596795253650261,-0.1697440398284611
0.7190935531710717,0.14889362317546165,-0.6389348971731765,-1.0346893090126015
0.7184072382002648,0.15503593831021084,-0.5567724933914855,-1.3411417769893181
0.7232633594279745,0.08754183088070679,-0.63249327293344,-0.3316748850684834
0.7200063641792741,0.14891894798533742,-0.6360029373616694,-0.8323802695987423
0.7214301905374392,0.16779214071952236,-0.6970133364849627,-1.387948658422903
0.7177462794401569,0.10179794712266954,-0.5569369604249454,-0.4432302612468517
0.7182232203158433,0.17185482319597684,-0.6427720729484978,-1.1195522735109544
0.7205263207571034,0.1971053415166334,-0.8496787225983422,-0.8344473977804898
0.720219925778222,0.11044654189641022,-0.571584741389187,-0.7774476100124161
0.719245040871811,0.1437366086538296,-0.6015079020132557,-1.0953581688607805
0.7189767637864071,0.14744077017884957,-0.6628874181003934,-0.9279687511350925
0.7187846969178019,0.13260078687768673,-0.6614409269456603,-0.5001116415860696
0.7189357891951086,0.1819746734945179,-0.5838671886696878,-1.9053864217432892
0.7205518082862087,0.1357153858443797,-0.683448028067716,-0.18582726644592062
0.7195755227847217,0.1999390953324568,-0.7659703531152711,-1.2064426215062882
0.72253747169596,0.1999248209837703,-0.7895240079917392,-1.7404958068447378
0.7165186963764827,0.12717927845619567,-0.5634444254495681,-0.8954089875124263
0.7211739038299269,0.07228146977215427,-0.6012785785343611,-0.1067980303654239
0.7196125740609453,0.12733576849087547,-0.5624198164627459,-1.1356517737909613
0.7232142440211105,0.17961400569101083,-0.6716210713471267,-1.7993015555682472
0.7269655376145412,0.16992051045901507,-0.849239514236082,0.027699625697025887
0.7193423670185154,0.17600062864014993,-0.7081402524571612,-0.9903319472649339
0.7157232908321718,0.13596788832227497,-0.49075185960773937,-1.64989260413101
0.7217905003399687,0.1441539546932571,-0.6083902718225225,-1.2950127905407505
0.721894019223129,0.18553560619117404,-0.7328536283535858,-1.7632399869160467
0.7211869360880125,0.19585190669513114,-0.799089259153638,-0.9204527414052972
0.7204529789011173,0.14885964541046887,-0.7194417066757204,-0.36573828437897093
0.7232650866016915,0.1715067543775362,-0.7874856370386705,-0.8476155503876146
0.7237275312094987,0.05486517688469479,-0.5756953913707459,-0.07564591657895492
0.7231156309848507,0.19157497351782554,-0.8064097060333306,-1.4406281063605726
0.7189767637864071,0.14744077017884957,-0.6628874181003934,-0.9279687511350925
0.7195555497143499,0.13687724392526096,-0.6141856275213213,-0.655269006393798
0.7178500260080631,0.10130659680380039,-0.47033951831631415,-1.2885760789461207
0.7221868946299235,0.14287378536846185,-0.6529403228368014,-0.9293321022991403
0.7202249389220727,0.16321300663981655,-0.6388320380666104,-1.2575641312777979
0.7244889131876537,0.14554846424948858,-0.8041462749234736,0.29347065276105333
0.7272491585626966,0.1488941554325756,-0.8995274880334292,0.5918038647911446
0.71600254893018,0.1965671766619312,-0.6669731244400012,-1.597645577266987
0.719443801438568,0.15447157903837816,-0.5990035210736226,-1.663670683416436
0.7195355529460368,0.19095699914798275,-0.6570410730154752,-1.7181753560117272
0.7157923933898676,0.13302422691784438,-0.5614131113634571,-0.833175243878093
0.7217403319138952,0.08621568805559489,-0.6130589396039703,-0.06529627373159608
0.714688025057005,0.15852841485366337,-0.5109455362561075,-1.776049058489609
0.7147753702470022,0.12986234499251165,-0.45943788749107695,-1.7577934359389715
0.7183755320720969,0.18036603267368612,-0.6425865451700983,-1.3859156173363016
0.7185412699202193,0.15782117335767537,-0.615384046531745,-1.2687761446915107
0.723851063388599,0.07747783530455904,-0.596795253650261,-0.1697440398284611
0.7200367006925517,0.1532187628767853,-0.6318608785106288,-0.7782830919894803
0.7244785040921075,0.17657542353714983,-0.7960213522337491,-0.8422507926600442
0.7231598158047682,0.15850558323772518,-0.746916315298237,-0.7446900384666775
0.7147371358088921,0.1748954329462764,-0.5187739848025545,-1.9908281266414818
0.7207560737008987,0.13181282882858272,-0.6023226512141013,-0.7150077012082536
0.7254434469995216,0.15051825464449115,-0.8405128775259216,-0.009141577454962135
0.7232516112158566,0.1907425248501059,-0.8035129637800151,-1.0453955251675588
0.7211739038299269,0.07228146977215427,-0.6012785785343611,-0.1067980303654239
0.7221868946299235,0.14287378536846185,-0.6529403228368014,-0.9293321022991403
0.7239603636697841,0.08375766772297648,-0.6409167357443784,-0.15747948901371278
0.7250894039908214,0.1713979375896087,-0.8546463921505034,-0.22132187810372228
0.7165780491670699,0.15429909512268175,-0.5543048389617333,-1.7407756146836153
0.7214242478248362,0.07254297582519446,-0.5936272961431912,-0.11853600361100791
0.7169057256638584,0.16760720086462677,-0.5744989138706476,-1.5965582044827122
0.7172704598528343,0.11589046408779932,-0.5094201920743342,-1.1197724324380798
0.724038741662283,0.12369506479684354,-0.6942527846561974,-0.3306220180019874
0.721894019223129,0.18553560619117404,-0.7328536283535858,-1.7632399869160467
0.7225499563489387,0.16908412905492382,-0.5839110086732271,-1.9734722209307052
0.7211929023789709,0.13164882765441357,-0.6976257351214059,-0.36041051544995906
0.7239200115316121,0.11261366485951366,-0.6370272574577582,-0.26240698115238104
0.7153222765837068,0.15082378147052386,-0.5198174973558765,-1.8859327423189474
0.7199382658107696,0.12046175667549268,-0.5973165129883131,-0.5107143706029909
0.7186266029857076,0.1419095732000774,-0.6474479556870174,-0.7290324312651582
0.7208347434356767,0.1823158759438278,-0.749279688753671,-0.5941178699222505
0.7232142440211105,0.17961400569101083,-0.6716210713471267,-1.7993015555682472
0.7183285761938039,0.18292506246303658,-0.6550809977670646,-1.985633114547626
0.7194849485438711,0.15532927212103925,-0.5589158081312509,-1.8940231447888232
0.7161862846689049,0.15714316202629136,-0.5775390740646207,-1.5781070559659234
0.7241060930512687,0.17295922473864095,-0.8264267018133649,-0.7224643973265288
0.716760844922876,0.15858090366244243,-0.6733098595766889,-0.8463527683458556
0.7157612843403186,0.16272273551980798,-0.5252829615577685,-1.7166337215049636
0.7221334784098609,0.17282115802376688,-0.8446352272994517,-0.0026939732346944467
0.7180949018900128,0.1594821353526794,-0.6590712720984753,-1.1346085407509667
0.7219620545072826,0.17080832667393392,-0.645415590757632,-1.7970361302553468
0.7200446724915649,0.16379084452495046,-0.6021278187495043,-1.7592239169092065
0.7164604661663888,0.1406465011412785,-0.5416542627892211,-1.0976800405570595
0.7203136180033554,0.14301245257101156,-0.6531618759261437,-0.6022093415834708
0.7189749678621287,0.15192814727526316,-0.6360541190481082,-1.0762642568836254
0.7194290270477053,0.1054095258789232,-0.536289480730509,-0.8027335480953166
0.7183311892865764,0.06351623342420121,-0.6159207726826839,0.3041686314486576
0.7212110175324958,0.15108939188512094,-0.6551256921977271,-0.8109687746760175
0.7181244519060659,0.19477013553814942,-0.7948713989939875,-1.3495480159860862
0.7208159580053384,0.1257737341516057,-0.6151756157916839,-0.6645833332979119
0.7171666195381372,0.19442856855111007,-0.6654408515130001,-1.9948547402699357
0.7176533857505711,0.19271888362977224,-0.742727358442633,-0.7331524939341403
0.720691036075869,0.07917127019067394,-0.6038907088473853,0.12333332940737796
0.7261563474410072,0.14164080656810696,-0.8076825179434746,-0.09755070910959551
0.7206768003104492,0.13007428078750316,-0.6739587046759339,-0.31415169315048885
0.7263660372576118,0.12939720928800513,-0.7561732762524243,-0.11671544888058394
0.7177238470344997,0.16766218463899635,-0.5824869185414672,-1.5552239138361421
0.728010134415092,0.18280272226671085,-0.8663335407101345,-1.1216211877120452
0.7173741660890925,0.12712177806760255,-0.5570650459211859,-0.9284962594123705
0.7213327342191294,0.18307190309005283,-0.6716511417003936,-1.8766293964357181
0.7174370641859373,0.10597882734831399,-0.5800592840998868,-0.5790247057659543
0.7190070079605558,0.17792532407352613,-0.648143121713701,-1.2542518257530366
0.7266774580007478,0.1987897011176884,-0.8623085435490272,-0.9482223882657428
0.7195339778195897,0.12171867184379112,-0.6186230737669778,-0.6765665155310718
0.7175588570932323,0.15108344262885626,-0.5024648237961806,-1.9238505977916387
0.719540401715655,0.19410943142849457,-0.6986713519384589,-1.4101716990282318
0.7175552289409333,0.15308564064789362,-0.6188132655074976,-1.1531541218363657
0.7194566205771059,0.12211409853903026,-0.546328091594074,-1.3154191048003419
0.7232164225240816,0.13685288286645014,-0.5804821038580772,-1.699530452965605
0.7221334784098609,0.17282115802376688,-0.8446352272994517,-0.0026939732346944467
0.7192758786189514,0.16224619335503473,-0.6655086329873519,-1.0202379633608827
0.7207263514437405,0.1649022708411385,-0.806860005442245,0.19361329156216112
0.7181940992704936,0.12134510970675462,-0.5427576946483699,-0.9433908082536722
0.7194022400970719,0.13301311992439946,-0.5869622284998672,-0.6948272697902464
0.7264976599752885,0.16613457624803585,-0.8584588771674633,-0.2883135230917975
0.719146889707007,0.11540691942653394,-0.4551888532142394,-1.8441905299147536
0.724160846851464,0.19245256149209966,-0.7588610988384379,-1.9989302525297565
0.7208866480183554,0.17742384723204768,-0.7316173877306307,-0.642252925450641
0.7187764084072982,0.14613706809766944,-0.5639194610784977,-1.056394707637212
0.7243593730078919,0.18843360212758709,-0.7012220335356305,-1.7883386864890822
0.718958404869048,0.1174928995120809,-0.5504756374848654,-0.8614511218521728
0.7204318901271722,0.16901589405563217,-0.6062673915592598,-1.5183347203495745
0.7163883615220494,0.15727053928978024,-0.5589841194776906,-1.7577419471822262
0.7280991712805842,0.1835131313961329,-0.7729030255307499,-1.9341840519224935
0.7203119612952146,0.15572282742347926,-0.6311638590638413,-1.2799972530071575
0.7226820566802199,0.18127135839641262,-0.80745660222868,-0.42009144246733277
0.7164729192348105,0.12105852710411844,-0.4690375833204541,-1.5451998215080072
0.7184281876305685,0.13695590791110568,-0.5810618464777042,-0.9324860604765048
0.7245117915534631,0.18083806626295412,-0.8849272150825787,-0.3106299576469016
0.722523554287509,0.11370105441329979,-0.5607370219489765,-0.9906528254067857
0.7182593104274441,0.0691055357964174,-0.4989193106888983,-0.6082461175944385
0.7200807669118358,0.07964237474229115,-0.5520377403356129,-0.1315409669355867
0.7258718325690182,0.09854698475671547,-0.7087802869924911,0.4084664941841609
0.7178464331236691,0.18936025874175588,-0.6824288727088217,-1.492627242027712
0.7235515582283427,0.11937275647173073,-0.7284155683714753,0.25783301841715156
0.7209399369115159,0.18535364695950662,-0.7556483521495685,-0.9980716399243323
0.7208676861546255,0.18760154691710829,-0.734747030203714,-1.3308970559150255
0.7217272337898141,0.12997168282869925,-0.6417381966229305,-0.6819755153972902
0.7210733660772217,0.16328959500672835,-0.6914462435232245,-1.161781336995505
0.7164604661663888,0.1406465011412785,-0.5416542627892211,-1.0976800405570595
0.7172925216873859,0.05295793324491562,-0.49389467129731845,-0.27628908487633375
0.7192783725462646,0.15299942167240468,-0.6877045092314265,-0.5029713595363139
0.7235799810125708,0.14530609103358783,-0.673364031146819,-0.9994600711969066
0.7216257748699778,0.12633915279489774,-0.678093849345657,-0.10349445768600107
0.7140295630728837,0.15986626215404365,-0.4972854789900696,-1.4601625380710366
0.726760612654779,0.09780573484477698,-0.730773151532637,0.4129666615085208
0.717290381914026,0.12576076502013872,-0.5365634012381979,-1.0164115798378424
0.7180949018900128,0.1594821353526794,-0.6590712720984753,-1.1346085407509667
0.7260508818256308,0.1757840896808548,-0.8331979188044061,-0.9638903856844243
0.7197900828404674,0.16920339569366155,-0.7021001337433057,-0.7838170743229704
0.7204014698020919,0.16734277655139912,-0.700942240171037,-1.1843611360672788
0.7202582112987828,0.17937830186547177,-0.685945995443275,-1.8069460367445762
0.7250251093626628,0.101763567092016,-0.6361778048424422,-0.16542603868089234
0.7190087765902774,0.17515657181536226,-0.6497495476738111,-1.365305997826787
0.7202601193836603,0.1528193035536518,-0.5824323105300349,-1.6626469184388872
0.7207579618183216,0.1560879344106815,-0.6195470003220214,-1.2092724965761694
0.7171166369531802,0.14613302883985016,-0.5344811697156799,-1.4482295209723772
0.7170286254669979,0.1781214555883373,-0.5940903131240167,-1.91752573576252
0.7201079093801879,0.1600927799004988,-0.7421745890217195,-0.46408500364602623
0.7213623406085022,0.16602660064426908,-0.7077098072074168,-0.722373647854005
0.7172225568541143,0.18019051552407545,-0.6754430325579861,-1.7519442351457677
0.7218920953370922,0.19365724556708658,-0.8783744053631195,-0.26602376468677336
0.7186970168801967,0.15556763879785473,-0.7302231650829962,-0.09445713232308495
0.7167154612581902,0.19156558214069302,-0.6843290285749968,-1.278220278661035
0.7197379800571126,0.13815829715239952,-0.6096096949045131,-1.0707893706709999
0.7226558816309868,0.13490759328346694,-0.6497077538515927,-1.041939973380838
0.7211305016532303,0.16158109467643977,-0.6146792221775785,-1.8687227839079266
0.7213890590040271,0.13944762179403278,-0.7407707500786698,-0.07599402779161091
0.7245651785425342,0.19839610565880228,-0.7959482831295381,-1.9077984498676024
0.7199079424792694,0.13846525195673448,-0.5078772671390319,-1.75606833391896
0.7195062151536007,0.17555504932436028,-0.6284456847173772,-1.8577271611579964
0.7177427464002335,0.07687455198942453,-0.5267275829673101,-0.16513204131478965
0.7178464331236691,0.18936025874175588,-0.6824288727088217,-1.492627242027712
0.7248408419791506,0.08421823409531252,-0.6037536557243379,-0.37303809419625944
0.7224263489714695,0.17525671583753216,-0.6514690839468211,-1.906778703345526
0.7217555185827926,0.1902799813821729,-0.8575132102175511,-0.6338559334062406
0.7218717590152056,0.15388700269629957,-0.698955474899867,-0.8459115687219754
0.7220551372156303,0.16908615763852686,-0.786877895931938,-0.37951527246132244
0.7162362697351314,0.15067249501398008,-0.5478414791040753,-1.3143675092781102
0.718783127242987,0.18939900568729928,-0.7017375179898158,-1.395328390578252
0.7288970163939748,0.14491668770187574,-0.8789558100022754,0.2735193236039186
0.7160284747016625,0.17650235092751815,-0.6491176875007105,-1.0046128840319728
0.7217555185827926,0.1902799813821729,-0.8575132102175511,-0.6338559334062406
0.7182283044399733,0.16951408106370836,-0.658018618059006,-1.0369036597464887
0.7207917742503613,0.1530578614386488,-0.6345614589436064,-1.0827491926116737
0.7213890590040271,0.13944762179403278,-0.7407707500786698,-0.07599402779161091
0.721894019223129,0.18553560619117404,-0.7328536283535858,-1.7632399869160467
0.7201081556676425,0.1808732663216846,-0.6803162146643358,-1.5479840498501405
0.7213815272913164,0.1668316000580179,-0.6643005926720129,-1.393989230591604
0.7238237451948187,0.15599517878812327,-0.823300516866863,0.02497929551743905
0.7167863636001147,0.14364378623699575,-0.5993017656107387,-0.8474164166785441
0.7172563284214758,0.18702845261183432,-0.6706417895356034,-1.6221198998707318
0.7164234477746371,0.1883234286259064,-0.6771056155066792,-1.3832685375451907
0.7218448239125542,0.14087592360624088,-0.7397762515804933,-0.12710721092621569
0.7227714336669566,0.15629291462202047,-0.662445893314838,-1.2124377966332056
0.7232845923009802,0.16201759958800704,-0.7201972828381336,-0.737669849204754
0.7190673313198602,0.16045910460324336,-0.6428087633953974,-0.8117131495917265
0.7194311580441495,0.1810998844045174,-0.6015971325249769,-1.9781964491011341
0.7210063396552308,0.16442296418379698,-0.6624925178485901,-1.3376881409236687
0.7241647079031348,0.11176920587285508,-0.6560032093100616,-0.6501803776698327
0.718960233173276,0.09684058057266992,-0.6380535157403411,0.2842365503317392
0.7180294337476945,0.13735273244253715,-0.60256596485634,-0.846774435514178
0.722123503848246,0.12137751746042938,-0.7059189672603783,0.00043024474716091277
0.7197330641273053,0.17368783869857243,-0.6786719385114675,-1.6777002797462157
0.7170285696769858,0.19106454788972477,-0.6496138839539081,-1.7759024235454823
0.7242752109002463,0.1316685527634719,-0.7063174678591264,-0.6567164085469224
0.7179965416938465,0.10018676366942844,-0.5378232190148626,-0.7133607714381345
0.7155693116113792,0.16143324319239066,-0.5674109585134888,-1.7489778371480011
0.7213721598471934,0.11264044387238627,-0.5683443280415017,-0.5340132970496958
0.7237275312094987,0.05486517688469479,-0.5756953913707459,-0.07564591657895492
0.7207591589019634,0.14679057187182765,-0.6265881628761769,-1.0002820730203636
0.7223037829418989,0.12741609112563967,-0.6767922743265558,-0.11843795832358106
0.7191088134758745,0.10450523734251237,-0.6045242276610743,-0.10331450321834357
0.7195919639086376,0.1826718731778702,-0.7321291275404365,-1.161301676034037
0.7214157947231621,0.13438818971967775,-0.5840497854869402,-1.3307161721449112
0.7199318285606139,0.14589595809333844,-0.6529067787610072,-0.627042487222331
0.7180271925635638,0.18829530427893654,-0.6523316737096301,-1.863592132180127
0.7202224050371492,0.10925809461790996,-0.6451551295523552,-0.09554379009307001
0.7253782549934951,0.10111052642221635,-0.7010927389407133,0.007489350502838832
0.7180989845568513,0.1914859391606512,-0.6492383792047671,-1.9493087746184943
0.7158093982223164,0.16673496403854707,-0.5669077589308176,-1.7004086123900928
0.7233540587100576,0.11881189259335428,-0.6270749250223777,-0.8135402968235139
0.7208819127834237,0.0984191998750889,-0.6149433953249446,-0.1913459079756361
0.7198756573559812,0.1777278948600493,-0.6465352027624409,-1.3515623080219394
0.7204318901271722,0.16901589405563217,-0.6062673915592598,-1.5183347203495745
0.7213874592006011,0.16123995920344047,-0.6336306781799064,-1.4222536976026718
0.7237925804907481,0.19230429131747373,-0.82537863513203,-0.8517141500550529
0.7184766720206914,0.1789397800225549,-0.5972670752802045,-1.7040956625455181
0.7218051573695662,0.18818014891781887,-0.7395514531416056,-1.0797256059942315
0.7182896584378191,0.08664635166818765,-0.5278335716004476,-0.49077746320531945
0.717602652529182,0.18101191662579652,-0.6083437156681535,-1.6941958559723638
0.7139524099266243,0.1676060483102368,-0.5115175572424353,-1.7108307833486782
0.7226308200107016,0.13065032495492554,-0.5939344900826296,-1.1267708577297952
0.7194988121755815,0.11674800796349591,-0.527070862440477,-0.9899617208315399
0.7237834284471311,0.08227348273626145,-0.669980518242812,0.19848276725690495
0.7243234498950933,0.1487761389251818,-0.6893500860609576,-1.0519557894029625
0.7245575508790485,0.14464688671256953,-0.8623786623177343,0.3992246979075187
0.7167032253407752,0.1773312056902609,-0.6129205223277134,-1.7097538299770814
0.7198249211466677,0.15397304461483435,-0.6180615811566357,-1.3068517135730355
0.7246731415414067,0.18971285247735692,-0.7847752380056918,-0.9895266325659224
0.7203495387623975,0.1906337142682305,-0.7705447967585979,-1.0935083166559831
0.7179189384732158,0.08343608273633951,-0.4620677435725693,-0.8109312941924101
0.7181456526227317,0.11127660083031235,-0.5230553752570124,-1.079060542748383
0.7190701248803467,0.1754312281508641,-0.6766196788056931,-1.4601005649648373
0.7200187669583334,0.18561164068365926,-0.6927230001437958,-1.21686265942795
0.7165521249819047,0.16586285455859334,-0.5790746236181348,-1.6208344380292974
0.718996875730429,0.1996316783332413,-0.7069382484093698,-1.9093188534844634
0.7164842505128789,0.17926816574502247,-0.5985772945730718,-1.3771793807383772
0.7211811235606155,0.1505654785440434,-0.6627668242245293,-0.7213434341492955
0.7204640550475571,0.1227913777532176,-0.6417777349547946,-0.32167215251111636
0.7180491853385728,0.16801845464598875,-0.6974933824526439,-1.0609645384077102
0.723863730718851,0.16904754314903048,-0.7587792668466611,-0.8244974075837719
0.7146276808762746,0.1903015310774453,-0.6216422965852932,-1.7790278559559698
0.7196406793363821,0.18027401623499856,-0.6850558045571586,-1.342662838777055
0.7161507937445095,0.09653854025972483,-0.4448945903306665,-1.148937207706962
0.7153016360758206,0.14891248542622562,-0.5950943028394144,-0.5479395917226093
0.7224117757884302,0.17013454039308523,-0.7627419938612137,-0.6920389875900403
0.727226686382059,0.1590606589576803,-0.7531120544505467,-0.7733387838505372
0.7206194857881831,0.19764644867668169,-0.7087697403464055,-1.6817011380059956
0.7189767637864071,0.14744077017884957,-0.6628874181003934,-0.9279687511350925
0.7210256181319536,0.19865848170118072,-0.7561883907168885,-1.5135284644717883
0.7153023027058705,0.16546099099542294,-0.5378480020879781,-1.6689181867574978
0.7184702427685098,0.19852801600506842,-0.6797900373400547,-1.8534497849966638
0.722775844196722,0.10679834016350004,-0.5954620888300577,-0.49536324118218955
0.7154896428707563,0.11295978517769341,-0.592288280142292,-0.22700400258416487
0.7229113747625011,0.12307921603711512,-0.6250421436588538,-0.8697801455213934
0.715664652399701,0.1632896920044704,-0.5515649803579847,-1.8931661980219068
0.7265759039498549,0.13894749349158197,-0.8159434625389752,-0.031059018435055652
0.7160942782882919,0.16705151128357898,-0.5970088374942517,-1.3802171285320965
0.724552572184252,0.12850296872013817,-0.714522956818678,-0.036180777598027625
0.727530393344166,0.10822520948701793,-0.788912365346623,0.5001800775394463
0.7206768003104492,0.13007428078750316,-0.6739587046759339,-0.31415169315048885
0.7172426438713845,0.17188573605320479,-0.5866339712933786,-1.7415082578590324
0.7265745750384798,0.126825889670936,-0.7858300821795918,0.48490998544230646
0.7174084210531195,0.18515348443881957,-0.6522085679495617,-1.3939472063764857
0.7172242281316739,0.1966982992725394,-0.6804317994927733,-1.9900759613164754
0.7217432576118016,0.1093243820422661,-0.599644853229442,-0.4610792750500141
0.7224399948892115,0.14696349743310916,-0.673720849918124,-0.8749441894123995
0.7190075921467469,0.06927388405766013,-0.5403830758964363,-0.21607523030508613
0.7175468896253268,0.15117378437187495,-0.522170795382666,-1.7943100671635723
0.7264370342345211,0.13214941609361913,-0.7105805357777435,-0.5955374006889849
0.7176897019495103,0.16760418466049182,-0.5977225461605999,-1.360482843892123
0.7203788212383179,0.1725389313992725,-0.7016632641302467,-1.0321264177758611
0.7134820304598203,0.1579580107635722,-0.4846929155698656,-1.8017499768353964
0.7193539872973419,0.18404465689557575,-0.7277116903669074,-1.2471213235681602
0.7215959775585334,0.12453257822609452,-0.6384456866441681,-0.5083177613606513
0.722149507857265,0.1938163538776445,-0.782361772214629,-1.5442602173021205
0.7224470797795859,0.17126376713293173,-0.7251837466492017,-1.0321693716082398
0.7179036144657085,0.12539417629060523,-0.6276735854097077,-0.4431247811208212
0.7230398180430099,0.13099228430360527,-0.7390950888275094,-0.026880708524865238
0.7165367172570711,0.10392372637677039,-0.527337244101787,-0.7574382201370389
0.721434248548675,0.07124479294274555,-0.5662617907907304,-0.3398212432751653
0.7264370342345211,0.13214941609361913,-0.7105805357777435,-0.5955374006889849
0.723853831538096,0.17973663504759618,-0.8438922460324298,-0.18961353146999183
0.7174215925619228,0.1140974189669208,-0.5071098912498264,-1.1774355145845563
0.7204318901271722,0.16901589405563217,-0.6062673915592598,-1.5183347203495745
0.72488235887508,0.18315918066014114,-0.7119415724329403,-1.8766482653680967
0.7178826142738444,0.1491060474348626,-0.6242156741722102,-0.6319650109359483
0.7207193105694447,0.1624305465672308,-0.6271698045225371,-1.2041759438148758
0.7196608815114461,0.15871895212276266,-0.5722128395243842,-1.693154962447023
